#Insert size (bp)	insert size
22.0	1.0
45.0	1.0
47.0	1.0
48.0	1.0
56.0	1.0
58.0	1.0
60.0	2.0
63.0	1.0
64.0	2.0
65.0	2.0
68.0	1.0
69.0	1.0
70.0	2.0
72.0	2.0
73.0	2.0
75.0	1.0
76.0	3.0
77.0	3.0
78.0	1.0
79.0	9.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	5.0
84.0	2.0
85.0	3.0
86.0	1.0
87.0	4.0
88.0	6.0
89.0	4.0
90.0	4.0
91.0	1.0
92.0	3.0
93.0	6.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	4.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	5.0
105.0	1.0
106.0	2.0
107.0	4.0
108.0	4.0
109.0	1.0
110.0	19.0
111.0	4.0
112.0	2.0
113.0	1.0
114.0	1.0
115.0	2.0
116.0	4.0
117.0	4.0
118.0	3.0
119.0	7.0
120.0	2.0
121.0	1.0
123.0	5.0
124.0	1.0
125.0	4.0
126.0	2.0
127.0	1.0
128.0	3.0
130.0	2.0
131.0	1.0
132.0	3.0
133.0	4.0
134.0	3.0
135.0	1.0
137.0	1.0
138.0	1.0
139.0	2.0
140.0	2.0
141.0	1.0
142.0	1.0
143.0	2.0
144.0	3.0
145.0	3.0
146.0	2.0
147.0	2.0
148.0	3.0
149.0	1.0
150.0	1.0
151.0	3.0
152.0	1.0
153.0	3.0
154.0	1.0
156.0	1.0
157.0	6.0
158.0	6.0
159.0	2.0
160.0	2.0
161.0	2.0
163.0	3.0
165.0	6.0
166.0	1.0
167.0	1.0
168.0	2.0
169.0	6.0
170.0	8.0
172.0	8.0
173.0	3.0
174.0	1.0
175.0	6.0
176.0	2.0
177.0	2.0
178.0	3.0
180.0	1.0
181.0	6.0
182.0	3.0
183.0	1.0
184.0	1.0
186.0	2.0
189.0	4.0
190.0	6.0
191.0	2.0
192.0	12.0
193.0	14.0
194.0	1.0
196.0	1.0
197.0	6.0
198.0	8.0
200.0	2.0
202.0	3.0
204.0	5.0
205.0	2.0
207.0	3.0
208.0	3.0
209.0	4.0
210.0	18.0
211.0	1.0
213.0	2.0
214.0	5.0
215.0	7.0
216.0	3.0
217.0	3.0
219.0	3.0
220.0	2.0
221.0	1.0
223.0	1.0
224.0	1.0
225.0	3.0
226.0	1.0
227.0	8.0
228.0	1.0
229.0	2.0
230.0	1.0
231.0	1.0
232.0	5.0
233.0	5.0
234.0	7.0
235.0	1.0
236.0	5.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	2.0
241.0	4.0
242.0	5.0
243.0	3.0
244.0	3.0
245.0	2.0
246.0	1.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	5.0
251.0	3.0
252.0	1.0
253.0	2.0
254.0	2.0
255.0	1.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	3.0
263.0	1.0
264.0	3.0
265.0	1.0
267.0	1.0
269.0	4.0
270.0	1.0
271.0	1.0
272.0	3.0
274.0	2.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	3.0
281.0	2.0
282.0	1.0
285.0	1.0
286.0	3.0
287.0	3.0
288.0	3.0
289.0	1.0
290.0	3.0
292.0	2.0
293.0	2.0
294.0	1.0
296.0	2.0
297.0	3.0
299.0	2.0
300.0	2.0
301.0	2.0
303.0	3.0
305.0	2.0
306.0	4.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	1.0
312.0	1.0
314.0	4.0
315.0	2.0
317.0	2.0
318.0	5.0
319.0	1.0
320.0	2.0
321.0	1.0
323.0	2.0
324.0	2.0
326.0	2.0
327.0	1.0
328.0	3.0
329.0	1.0
331.0	1.0
333.0	2.0
334.0	1.0
336.0	1.0
337.0	2.0
338.0	4.0
339.0	1.0
340.0	2.0
341.0	1.0
342.0	2.0
344.0	1.0
345.0	1.0
346.0	1.0
347.0	2.0
349.0	2.0
351.0	1.0
353.0	2.0
354.0	1.0
355.0	3.0
356.0	1.0
357.0	2.0
360.0	2.0
362.0	1.0
363.0	1.0
364.0	2.0
366.0	3.0
372.0	1.0
373.0	3.0
374.0	6.0
375.0	9.0
376.0	7.0
377.0	11.0
378.0	9.0
379.0	26.0
380.0	37.0
381.0	40.0
382.0	33.0
383.0	27.0
384.0	18.0
385.0	15.0
386.0	36.0
387.0	30.0
388.0	17.0
389.0	16.0
390.0	12.0
391.0	13.0
392.0	29.0
393.0	25.0
394.0	22.0
395.0	13.0
396.0	8.0
397.0	7.0
398.0	8.0
399.0	12.0
400.0	16.0
401.0	12.0
402.0	5.0
403.0	6.0
404.0	9.0
405.0	14.0
406.0	6.0
407.0	8.0
408.0	18.0
409.0	10.0
410.0	8.0
411.0	8.0
412.0	6.0
413.0	6.0
414.0	5.0
415.0	4.0
416.0	3.0
417.0	4.0
418.0	3.0
419.0	2.0
430.0	2.0
431.0	1.0
444.0	2.0
450.0	1.0
464.0	1.0
466.0	1.0
467.0	1.0
470.0	1.0
488.0	1.0
494.0	1.0
537.0	1.0
598.0	1.0
613.0	2.0
622.0	1.0
642.0	1.0
665.0	2.0
762.0	2.0
763.0	1.0
779.0	1.0
803.0	2.0
807.0	1.0
810.0	1.0
811.0	1.0
814.0	1.0
816.0	1.0
822.0	1.0
824.0	2.0
825.0	9.0
846.0	1.0
849.0	2.0
858.0	3.0
882.0	1.0
950.0	2.0
965.0	1.0
967.0	1.0
987.0	1.0
988.0	2.0
998.0	1.0
1006.0	1.0
1020.0	1.0
1029.0	1.0
1032.0	1.0
1036.0	1.0
1243.0	6.0
1349.0	1.0
1360.0	1.0
1374.0	3.0
1381.0	1.0
1387.0	1.0
1407.0	1.0
1434.0	2.0
1446.0	1.0
1451.0	1.0
1454.0	1.0
1481.0	1.0
1488.0	1.0
1490.0	1.0
1492.0	2.0
1498.0	1.0
1512.0	3.0
1590.0	1.0
1613.0	1.0
1616.0	1.0
1619.0	5.0
1657.0	1.0
1797.0	1.0
1955.0	1.0
2017.0	1.0
2031.0	1.0
2057.0	1.0
2069.0	1.0
2074.0	1.0
2075.0	1.0
2092.0	1.0
2102.0	5.0
2112.0	2.0
2247.0	1.0
2281.0	2.0
2552.0	1.0
2555.0	1.0
2575.0	1.0
2640.0	1.0
2650.0	1.0
2683.0	1.0
2685.0	1.0
2692.0	1.0
2694.0	1.0
2700.0	3.0
2718.0	8.0
2736.0	68.0
2737.0	2.0
2768.0	1.0
2806.0	1.0
2851.0	37.0
2855.0	1.0
2863.0	12.0
2872.0	46.0
3138.0	1.0
3180.0	1.0
3224.0	1.0
3277.0	1.0
3318.0	3.0
3341.0	1.0
3346.0	1.0
3378.0	1.0
3420.0	1.0
3455.0	3.0
3501.0	3.0
3724.0	2.0
3826.0	1.0
3851.0	2.0
3911.0	1.0
3965.0	1.0
4134.0	3.0
4406.0	1.0
4508.0	7.0
4525.0	1.0
4580.0	1.0
4630.0	1.0
4659.0	16.0
4751.0	1.0
5097.0	2.0
5278.0	1.0
5291.0	3.0
5302.0	1.0
5390.0	1.0
5927.0	5.0
6309.0	1.0
6454.0	1.0
6580.0	1.0
7116.0	1.0
7175.0	2.0
7353.0	1.0
7664.0	3.0
8311.0	4.0
8610.0	1.0
9601.0	1.0
9954.0	1.0
9997.0	7.0
10141.0	6.0
10733.0	8.0
11095.0	1.0
11202.0	1.0
11273.0	5.0
11364.0	6.0
11921.0	1.0
12670.0	2.0
12955.0	1.0
14153.0	1.0
14269.0	1.0
14896.0	1.0
15448.0	1.0
15591.0	1.0
16386.0	2.0
17157.0	6.0
17265.0	6.0
18484.0	5.0
18642.0	7.0
19267.0	9.0
20542.0	1.0
20981.0	7.0
21014.0	5.0
21015.0	4.0
21098.0	2.0
21139.0	35.0
21704.0	3.0
21706.0	1.0
21712.0	5.0
21713.0	634.0
21746.0	1.0
22162.0	5.0
22199.0	23.0
22316.0	37.0
22615.0	1.0
22873.0	1.0
22915.0	2.0
22975.0	1.0
24139.0	1.0
24576.0	1.0
25593.0	23.0
25781.0	1.0
25795.0	1.0
25964.0	8.0
26161.0	4.0
26303.0	3.0
26305.0	3.0
26311.0	3.0
26393.0	272.0
26413.0	1.0
26427.0	12.0
26432.0	1.0
26445.0	4.0
26557.0	1.0
26559.0	4.0
26560.0	1067.0
26561.0	2.0
27182.0	1.0
27184.0	2.0
27185.0	975.0
27186.0	3.0
27684.0	5.0
27685.0	8.0
27693.0	1.0
27718.0	2.0
27720.0	2.0
27734.0	2.0
27736.0	1.0
27824.0	36.0
27825.0	1.0
28261.0	1.0
28424.0	2.0
28433.0	5.0
28434.0	1293.0
28435.0	2.0
28445.0	1.0
28451.0	1.0
28762.0	10.0
28949.0	4.0
29051.0	1.0
29058.0	4.0
