#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.46828077450424
3.0	98.37808915493429
4.0	95.25465672340567
5.0	91.5660636056583
6.0	86.2187740360499
7.0	80.47687522991004
8.0	70.11671069792328
9.0	62.087415978329936
10.0	55.01120288934221
11.0	49.15894726281644
12.0	44.78146005417517
13.0	40.90893890245126
14.0	37.26047553757148
15.0	34.54837307293583
16.0	31.849647192589373
17.0	29.050596930073908
18.0	26.947129050596928
19.0	24.880446777915253
20.0	22.840517673811988
21.0	20.931010266528432
22.0	19.30909942146272
23.0	17.483195665986685
24.0	15.503461191184826
25.0	14.316289335518164
26.0	12.788014580476869
27.0	11.396849814399886
28.0	9.671270441092858
29.0	9.079356586295674
30.0	8.18981373106375
31.0	7.193258201518219
32.0	6.353877537370806
33.0	5.588068086814005
34.0	4.698525231582082
35.0	4.116643815001808
36.0	3.655151657024348
37.0	3.223756813697591
38.0	2.956225127913555
39.0	2.655251981406522
40.0	2.5014212620806973
41.0	2.3709995652609734
42.0	2.197103969501356
43.0	2.0767147108985426
44.0	1.9529813062234211
45.0	1.7723974183192013
46.0	1.762364980102305
47.0	1.7456442497408062
48.0	1.718891081162397
49.0	1.675417182222489
50.0	1.6252549911379788
51.0	1.5483396314750735
