#Coverage (X)	Coverage
1.0	99.32448249339531
2.0	98.96331471758687
3.0	98.77604253753805
4.0	98.61217937999533
5.0	98.4516603685249
6.0	98.11390161522256
7.0	97.95338260375213
8.0	97.7259806708357
9.0	97.53202019864227
10.0	97.24107949035213
11.0	97.01367755743571
12.0	96.79296391666388
13.0	96.68595124235027
14.0	96.54884125338594
15.0	96.44517272514463
16.0	96.25790054509581
17.0	96.14754372470989
18.0	96.00040129752867
19.0	95.88670033107046
20.0	95.78972009497375
21.0	95.58907133063572
22.0	95.34829281343009
23.0	95.12089088051366
24.0	94.96371601511554
25.0	94.76306725077751
26.0	94.5958599471625
27.0	94.40189947496907
28.0	94.20125071063104
29.0	93.9604721934254
30.0	93.79660903588268
31.0	93.63274587833996
32.0	93.43544126007424
33.0	93.32174029361603
34.0	93.24148078788082
35.0	93.1010266528442
36.0	92.97060495602447
37.0	92.86024813563857
38.0	92.70976156238504
39.0	92.56261913520383
40.0	92.45560646089021
41.0	92.32184061799819
42.0	92.19810721332308
43.0	92.09778283115406
44.0	91.96401698826205
45.0	91.81687456108082
46.0	91.64966725746581
47.0	91.50921312242919
48.0	91.40554459418787
49.0	91.28515533558506
50.0	91.19820753770524
51.0	91.14804534662075
