#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.3041210224308815E-4
26.0	0.0018909754825247784
27.0	0.006911841418883673
28.0	0.005346896191966615
29.0	0.007629107981220658
30.0	0.015584246218049033
31.0	0.020148669796557123
32.0	0.03599374021909233
33.0	0.040492957746478875
34.0	0.06383672404799165
35.0	0.07316118935837246
36.0	0.0831377151799687
37.0	0.0744001043296818
38.0	0.07537819509650495
39.0	0.06703182055294732
40.0	0.07413928012519562
41.0	0.07668231611893583
42.0	0.06129368805425143
43.0	0.04988262910798122
44.0	0.030190401669274905
45.0	0.028821074595722484
46.0	0.021583202921231094
47.0	0.019757433489827857
48.0	0.022626499739175798
49.0	0.012258737610850286
50.0	0.0099113197704747
51.0	0.015453834115805948
52.0	0.0037167449139280124
53.0	0.002347417840375587
54.0	1.3041210224308815E-4
55.0	6.520605112154408E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	6.520605112154408E-5
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
