#Insert size (bp)	insert size
17.0	1.0
22.0	1.0
33.0	21.0
45.0	1.0
52.0	1.0
55.0	1.0
61.0	2.0
64.0	4.0
65.0	1.0
66.0	2.0
72.0	1.0
78.0	1.0
80.0	1.0
81.0	1.0
86.0	1.0
87.0	1.0
90.0	1.0
91.0	1.0
95.0	3.0
98.0	1.0
99.0	2.0
100.0	116.0
101.0	119.0
102.0	138.0
103.0	150.0
104.0	170.0
105.0	164.0
106.0	159.0
107.0	153.0
108.0	144.0
109.0	120.0
110.0	140.0
111.0	113.0
112.0	135.0
113.0	169.0
114.0	170.0
115.0	195.0
116.0	167.0
117.0	179.0
118.0	177.0
119.0	177.0
120.0	133.0
121.0	133.0
122.0	145.0
123.0	181.0
124.0	157.0
125.0	210.0
126.0	201.0
127.0	195.0
128.0	192.0
129.0	184.0
130.0	164.0
131.0	166.0
132.0	183.0
133.0	174.0
134.0	182.0
135.0	202.0
136.0	230.0
137.0	217.0
138.0	225.0
139.0	237.0
140.0	190.0
141.0	177.0
142.0	183.0
143.0	201.0
144.0	215.0
145.0	235.0
146.0	282.0
147.0	244.0
148.0	216.0
149.0	215.0
150.0	227.0
151.0	215.0
152.0	222.0
153.0	209.0
154.0	222.0
155.0	206.0
156.0	255.0
157.0	227.0
158.0	244.0
159.0	240.0
160.0	217.0
161.0	244.0
162.0	238.0
163.0	223.0
164.0	238.0
165.0	243.0
166.0	263.0
167.0	261.0
168.0	290.0
169.0	235.0
170.0	237.0
171.0	260.0
172.0	238.0
173.0	241.0
174.0	235.0
175.0	236.0
176.0	250.0
177.0	255.0
178.0	263.0
179.0	273.0
180.0	272.0
181.0	261.0
182.0	251.0
183.0	264.0
184.0	249.0
185.0	253.0
186.0	281.0
187.0	268.0
188.0	248.0
189.0	251.0
190.0	271.0
191.0	263.0
192.0	268.0
193.0	269.0
194.0	252.0
195.0	278.0
196.0	255.0
197.0	263.0
198.0	283.0
199.0	270.0
200.0	297.0
201.0	263.0
202.0	278.0
203.0	273.0
204.0	263.0
205.0	262.0
206.0	278.0
207.0	284.0
208.0	289.0
209.0	269.0
210.0	256.0
211.0	259.0
212.0	290.0
213.0	277.0
214.0	261.0
215.0	282.0
216.0	252.0
217.0	251.0
218.0	274.0
219.0	265.0
220.0	279.0
221.0	264.0
222.0	280.0
223.0	253.0
224.0	274.0
225.0	257.0
226.0	276.0
227.0	247.0
228.0	264.0
229.0	274.0
230.0	262.0
231.0	277.0
232.0	259.0
233.0	264.0
234.0	253.0
235.0	270.0
236.0	258.0
237.0	285.0
238.0	265.0
239.0	246.0
240.0	243.0
241.0	262.0
242.0	251.0
243.0	244.0
244.0	251.0
245.0	231.0
246.0	225.0
247.0	222.0
248.0	244.0
249.0	249.0
250.0	225.0
251.0	250.0
252.0	236.0
253.0	273.0
254.0	238.0
255.0	219.0
256.0	246.0
257.0	237.0
258.0	240.0
259.0	241.0
260.0	222.0
261.0	225.0
262.0	209.0
263.0	225.0
264.0	213.0
265.0	229.0
266.0	214.0
267.0	201.0
268.0	220.0
269.0	220.0
270.0	210.0
271.0	220.0
272.0	211.0
273.0	215.0
274.0	197.0
275.0	211.0
276.0	212.0
277.0	210.0
278.0	218.0
279.0	188.0
280.0	206.0
281.0	203.0
282.0	178.0
283.0	191.0
284.0	199.0
285.0	202.0
286.0	181.0
287.0	202.0
288.0	182.0
289.0	180.0
290.0	187.0
291.0	174.0
292.0	168.0
293.0	175.0
294.0	160.0
295.0	176.0
296.0	174.0
297.0	166.0
298.0	160.0
299.0	144.0
300.0	168.0
301.0	158.0
302.0	145.0
303.0	159.0
304.0	164.0
305.0	158.0
306.0	163.0
307.0	156.0
308.0	163.0
309.0	159.0
310.0	161.0
311.0	133.0
312.0	136.0
313.0	144.0
314.0	137.0
315.0	129.0
316.0	130.0
317.0	151.0
318.0	140.0
319.0	139.0
320.0	130.0
321.0	121.0
322.0	114.0
323.0	128.0
324.0	118.0
325.0	115.0
326.0	96.0
327.0	123.0
328.0	125.0
329.0	101.0
330.0	112.0
331.0	104.0
332.0	101.0
333.0	99.0
334.0	94.0
335.0	112.0
336.0	89.0
337.0	81.0
338.0	88.0
339.0	78.0
340.0	103.0
341.0	73.0
342.0	83.0
343.0	87.0
344.0	69.0
345.0	82.0
346.0	80.0
347.0	77.0
348.0	78.0
349.0	64.0
350.0	69.0
351.0	63.0
352.0	65.0
353.0	65.0
354.0	61.0
355.0	69.0
356.0	77.0
357.0	48.0
358.0	67.0
359.0	50.0
360.0	51.0
361.0	37.0
362.0	59.0
363.0	53.0
364.0	39.0
365.0	34.0
366.0	39.0
367.0	42.0
368.0	34.0
369.0	20.0
370.0	20.0
371.0	20.0
372.0	13.0
373.0	25.0
374.0	14.0
375.0	22.0
376.0	14.0
377.0	13.0
378.0	13.0
379.0	7.0
380.0	6.0
381.0	9.0
382.0	4.0
383.0	3.0
384.0	2.0
385.0	6.0
386.0	3.0
387.0	5.0
389.0	2.0
390.0	2.0
391.0	1.0
392.0	1.0
393.0	2.0
395.0	1.0
396.0	4.0
399.0	1.0
400.0	2.0
401.0	1.0
403.0	2.0
406.0	1.0
408.0	2.0
409.0	1.0
411.0	1.0
417.0	1.0
420.0	2.0
421.0	1.0
422.0	2.0
424.0	1.0
429.0	1.0
430.0	1.0
436.0	1.0
443.0	1.0
444.0	1.0
445.0	1.0
460.0	1.0
461.0	1.0
466.0	1.0
468.0	1.0
477.0	1.0
481.0	2.0
487.0	1.0
490.0	1.0
527.0	1.0
535.0	1.0
