#Coverage (X)	Coverage
1.0	59.09106109754874
2.0	56.014446711032335
3.0	55.40581212587365
4.0	54.372470989532815
5.0	53.385947898204186
6.0	53.16189011136006
7.0	52.91442330200982
8.0	52.319165301140345
9.0	52.001471424271806
10.0	51.69046583954786
11.0	51.47644049092063
12.0	51.024980771160074
13.0	50.64374811891783
14.0	50.105340601277454
15.0	49.85118549978262
16.0	49.50339430826338
17.0	49.20910945390094
18.0	49.098752633515026
19.0	48.94492191418921
20.0	48.79443534093569
21.0	48.67739022840518
22.0	48.50683877871786
23.0	48.21589807042772
24.0	48.021937598234295
25.0	47.861418586763875
26.0	47.74437347423336
27.0	47.677490552787354
28.0	47.50359495702773
29.0	47.41999130522022
30.0	47.34307594555731
31.0	47.21265424873759
32.0	47.09560913620708
33.0	46.985252315821164
34.0	46.894960371869054
35.0	46.79129184362774
36.0	46.65083770859112
37.0	46.530448449988306
38.0	46.42343577567469
39.0	46.35655285422868
40.0	46.30639066314418
41.0	46.16928067417986
42.0	45.97197605591413
43.0	45.838210213022116
44.0	45.75460656121461
45.0	45.674347055479394
46.0	45.53054877437047
47.0	45.44025683041836
48.0	45.236263920008035
49.0	45.15600441427282
50.0	45.092465638899114
51.0	45.0188944253085
