#Coverage (X)	Coverage
1.0	94.6326455539578
2.0	93.50901247366485
3.0	92.55258669698692
4.0	91.86034846002073
5.0	91.35203825703107
6.0	90.8069424472461
7.0	90.40898906464234
8.0	89.97759422131558
9.0	89.67327692873624
10.0	89.23853793933719
11.0	88.84058455673343
12.0	88.6165267698893
13.0	88.30552118516538
14.0	87.94100926328463
15.0	87.60659465605458
16.0	87.33237467812594
17.0	87.14175835200481
18.0	87.0314015316189
19.0	86.86085008193157
20.0	86.63010400294286
21.0	86.46958499147243
22.0	86.35253987894191
23.0	86.2154298899776
24.0	86.15189111460388
25.0	86.06159917065177
26.0	85.91445674347055
27.0	85.85426211416915
28.0	85.76397017021704
29.0	85.71715212520483
30.0	85.60010701267431
31.0	85.46299702371
32.0	85.36601678761329
33.0	85.22556265257667
34.0	85.11186168611846
35.0	84.97809584322644
36.0	84.83764170818982
37.0	84.7339731799485
38.0	84.58014246062268
39.0	84.43968832558606
40.0	84.32598735912785
41.0	84.17884493194663
42.0	84.05176738119921
43.0	83.9180015383072
44.0	83.82770959435508
45.0	83.68056716717386
46.0	83.55683376249874
47.0	83.44982108818513
48.0	83.28261378457012
49.0	83.13881550346119
50.0	83.03180282914758
51.0	82.91141357054477
