#Insert size (bp)	insert size
21.0	1.0
70.0	2.0
73.0	1.0
85.0	1.0
86.0	1.0
100.0	1.0
102.0	1.0
104.0	3.0
105.0	1.0
106.0	1.0
108.0	1.0
110.0	6.0
111.0	2.0
113.0	1.0
114.0	2.0
118.0	1.0
119.0	3.0
120.0	2.0
122.0	2.0
123.0	10.0
124.0	3.0
126.0	1.0
127.0	2.0
128.0	2.0
130.0	1.0
131.0	1.0
132.0	1.0
134.0	2.0
136.0	1.0
137.0	1.0
138.0	4.0
139.0	4.0
141.0	1.0
142.0	2.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
149.0	1.0
150.0	2.0
151.0	1.0
152.0	1.0
154.0	1.0
155.0	3.0
156.0	2.0
157.0	1.0
158.0	2.0
159.0	2.0
162.0	1.0
163.0	2.0
165.0	1.0
168.0	4.0
169.0	4.0
170.0	1.0
171.0	2.0
172.0	3.0
173.0	3.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	1.0
178.0	3.0
179.0	1.0
180.0	2.0
181.0	4.0
182.0	1.0
185.0	1.0
186.0	3.0
187.0	1.0
188.0	4.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	24.0
193.0	3.0
195.0	4.0
196.0	2.0
197.0	1.0
199.0	3.0
200.0	1.0
201.0	2.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	4.0
206.0	5.0
207.0	8.0
208.0	3.0
209.0	11.0
210.0	18.0
211.0	2.0
212.0	1.0
213.0	1.0
214.0	4.0
215.0	7.0
216.0	3.0
217.0	3.0
218.0	1.0
219.0	2.0
220.0	3.0
221.0	2.0
223.0	5.0
224.0	1.0
225.0	2.0
226.0	6.0
227.0	2.0
228.0	1.0
229.0	1.0
230.0	4.0
231.0	9.0
232.0	1.0
233.0	7.0
234.0	9.0
235.0	2.0
236.0	2.0
237.0	5.0
239.0	3.0
240.0	1.0
241.0	1.0
242.0	3.0
243.0	2.0
244.0	3.0
245.0	2.0
246.0	1.0
247.0	3.0
248.0	3.0
250.0	3.0
251.0	2.0
252.0	2.0
253.0	5.0
254.0	5.0
256.0	2.0
257.0	4.0
258.0	5.0
259.0	5.0
260.0	3.0
261.0	2.0
262.0	2.0
263.0	3.0
264.0	1.0
265.0	6.0
266.0	5.0
267.0	3.0
269.0	4.0
270.0	5.0
271.0	3.0
272.0	4.0
273.0	2.0
274.0	3.0
275.0	4.0
276.0	7.0
277.0	5.0
278.0	2.0
279.0	5.0
280.0	8.0
281.0	1.0
282.0	5.0
283.0	1.0
284.0	5.0
285.0	3.0
286.0	3.0
287.0	1.0
288.0	6.0
289.0	4.0
290.0	6.0
291.0	7.0
292.0	6.0
293.0	3.0
294.0	2.0
295.0	2.0
296.0	3.0
297.0	10.0
298.0	3.0
299.0	4.0
300.0	7.0
301.0	3.0
302.0	4.0
303.0	8.0
304.0	3.0
305.0	10.0
306.0	10.0
307.0	5.0
308.0	4.0
309.0	7.0
310.0	3.0
311.0	5.0
312.0	6.0
313.0	8.0
314.0	5.0
315.0	10.0
316.0	7.0
317.0	9.0
318.0	8.0
319.0	9.0
320.0	11.0
321.0	7.0
322.0	9.0
323.0	8.0
324.0	20.0
325.0	12.0
326.0	9.0
327.0	13.0
328.0	13.0
329.0	11.0
330.0	18.0
331.0	11.0
332.0	17.0
333.0	13.0
334.0	17.0
335.0	16.0
336.0	26.0
337.0	13.0
338.0	21.0
339.0	27.0
340.0	31.0
341.0	23.0
342.0	24.0
343.0	26.0
344.0	25.0
345.0	38.0
346.0	30.0
347.0	33.0
348.0	48.0
349.0	33.0
350.0	41.0
351.0	42.0
352.0	40.0
353.0	47.0
354.0	46.0
355.0	48.0
356.0	38.0
