#Coverage	Number of genomic locations
0.0	37.0
1.0	1.0
3.0	3.0
11.0	3.0
12.0	2.0
13.0	2.0
14.0	9.0
15.0	1.0
16.0	3.0
18.0	15.0
19.0	8.0
20.0	14.0
21.0	6.0
22.0	9.0
23.0	21.0
24.0	9.0
25.0	10.0
26.0	17.0
27.0	67.0
28.0	7.0
29.0	7.0
30.0	5.0
31.0	11.0
32.0	57.0
33.0	95.0
34.0	53.0
35.0	115.0
36.0	216.0
37.0	155.0
38.0	120.0
39.0	135.0
40.0	133.0
41.0	211.0
42.0	262.0
43.0	342.0
44.0	399.0
45.0	320.0
46.0	300.0
47.0	296.0
48.0	391.0
49.0	388.0
50.0	377.0
51.0	300.0
52.0	382.0
53.0	342.0
54.0	363.0
55.0	345.0
56.0	323.0
57.0	350.0
58.0	360.0
59.0	364.0
60.0	372.0
61.0	327.0
62.0	372.0
63.0	335.0
64.0	405.0
65.0	351.0
66.0	297.0
67.0	393.0
68.0	380.0
69.0	421.0
70.0	303.0
71.0	385.0
72.0	327.0
73.0	356.0
74.0	332.0
75.0	332.0
76.0	241.0
77.0	326.0
78.0	270.0
79.0	284.0
80.0	271.0
81.0	250.0
82.0	285.0
83.0	196.0
84.0	198.0
85.0	206.0
86.0	189.0
87.0	282.0
88.0	280.0
89.0	211.0
90.0	247.0
91.0	210.0
92.0	195.0
93.0	197.0
94.0	191.0
95.0	239.0
96.0	214.0
97.0	193.0
98.0	245.0
99.0	253.0
100.0	285.0
101.0	213.0
102.0	205.0
103.0	151.0
104.0	162.0
105.0	185.0
106.0	178.0
107.0	260.0
108.0	187.0
109.0	176.0
110.0	160.0
111.0	174.0
112.0	195.0
113.0	194.0
114.0	232.0
115.0	171.0
116.0	202.0
117.0	221.0
118.0	204.0
119.0	273.0
120.0	126.0
121.0	113.0
122.0	136.0
123.0	102.0
124.0	147.0
125.0	73.0
126.0	80.0
127.0	78.0
128.0	86.0
129.0	98.0
130.0	131.0
131.0	128.0
132.0	117.0
133.0	138.0
134.0	141.0
135.0	109.0
136.0	127.0
137.0	104.0
138.0	88.0
139.0	83.0
140.0	113.0
141.0	112.0
142.0	94.0
143.0	121.0
144.0	109.0
145.0	106.0
146.0	95.0
147.0	67.0
148.0	89.0
149.0	83.0
150.0	100.0
151.0	80.0
152.0	108.0
153.0	114.0
154.0	93.0
155.0	72.0
156.0	96.0
157.0	79.0
158.0	75.0
159.0	77.0
160.0	67.0
161.0	56.0
162.0	61.0
163.0	48.0
164.0	71.0
165.0	64.0
166.0	66.0
167.0	65.0
168.0	59.0
169.0	81.0
170.0	74.0
171.0	84.0
172.0	65.0
173.0	69.0
174.0	77.0
175.0	47.0
176.0	41.0
177.0	34.0
178.0	36.0
179.0	31.0
180.0	28.0
181.0	29.0
182.0	28.0
183.0	43.0
184.0	46.0
185.0	47.0
186.0	66.0
187.0	52.0
188.0	37.0
189.0	47.0
190.0	34.0
191.0	40.0
192.0	28.0
193.0	30.0
194.0	25.0
195.0	41.0
196.0	32.0
197.0	44.0
198.0	34.0
199.0	21.0
200.0	22.0
201.0	11.0
202.0	23.0
203.0	20.0
204.0	23.0
205.0	17.0
206.0	12.0
207.0	16.0
208.0	17.0
209.0	18.0
210.0	10.0
211.0	10.0
212.0	12.0
213.0	8.0
214.0	18.0
215.0	13.0
216.0	5.0
217.0	10.0
218.0	13.0
219.0	6.0
220.0	11.0
221.0	20.0
222.0	11.0
223.0	7.0
224.0	13.0
225.0	15.0
226.0	11.0
227.0	15.0
228.0	8.0
229.0	4.0
230.0	5.0
231.0	5.0
232.0	5.0
233.0	4.0
234.0	10.0
235.0	20.0
236.0	14.0
237.0	7.0
238.0	4.0
239.0	1.0
240.0	2.0
241.0	2.0
242.0	4.0
243.0	1.0
244.0	1.0
245.0	3.0
246.0	1.0
247.0	3.0
248.0	3.0
249.0	2.0
250.0	2.0
252.0	5.0
253.0	6.0
254.0	4.0
255.0	2.0
256.0	1.0
257.0	1.0
258.0	3.0
259.0	3.0
260.0	4.0
261.0	2.0
263.0	2.0
264.0	1.0
266.0	2.0
267.0	3.0
268.0	3.0
269.0	5.0
270.0	4.0
271.0	1.0
273.0	3.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	3.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	3.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	1.0
292.0	1.0
293.0	1.0
294.0	3.0
295.0	3.0
296.0	4.0
297.0	1.0
298.0	1.0
299.0	3.0
300.0	5.0
301.0	5.0
302.0	7.0
303.0	2.0
304.0	2.0
305.0	2.0
306.0	2.0
308.0	4.0
311.0	1.0
313.0	1.0
315.0	1.0
316.0	2.0
318.0	3.0
323.0	2.0
325.0	2.0
326.0	1.0
327.0	6.0
328.0	1.0
331.0	2.0
332.0	2.0
333.0	5.0
334.0	3.0
335.0	3.0
336.0	2.0
337.0	4.0
338.0	1.0
378.0	1.0
1096.0	1.0
1152.0	1.0
1192.0	1.0
1204.0	1.0
1223.0	1.0
1226.0	1.0
1276.0	2.0
1287.0	1.0
1294.0	1.0
1302.0	1.0
1367.0	1.0
1370.0	1.0
1372.0	2.0
1375.0	2.0
1378.0	1.0
1380.0	1.0
1397.0	1.0
1413.0	1.0
1414.0	4.0
1415.0	4.0
1416.0	7.0
1417.0	2.0
1418.0	1.0
1419.0	1.0
1420.0	1.0
1423.0	4.0
