#Read position (bp)	Clipping profile
0.0	5.234675023437614
1.0	0.9830882644161311
2.0	0.9718460819764199
3.0	0.959718300920014
4.0	0.9487221180960514
5.0	0.935118339345154
6.0	0.9261639533319049
7.0	0.9120189754263603
8.0	0.8970621987888455
9.0	0.881859422535582
10.0	0.8659186474350726
11.0	0.8497564726803898
12.0	0.8347996960428749
13.0	0.8179733223256704
14.0	0.8038775443432757
15.0	0.7915775635558456
16.0	0.7794989824225894
17.0	0.7706921961787896
18.0	0.7531278236143395
19.0	0.7437552382543179
20.0	0.7414920417894307
21.0	0.738638446246747
22.0	0.7348992520873682
23.0	0.7333494545081521
24.0	0.7277898631922337
25.0	0.7269780644602634
26.0	0.7238046694171064
27.0	0.7271502641912874
28.0	0.7268058647292394
29.0	0.7283064623853057
30.0	0.7562520187343468
31.0	0.7598682130858512
32.0	0.7474206325289721
33.0	1.3930466240611732
34.0	0.7662150031721651
35.0	1.1175762543458907
36.0	0.7674204012893332
37.0	0.7613934107034924
38.0	0.7635582073220802
39.0	0.7699787972931187
40.0	0.7698065975620947
41.0	0.7576542165441138
42.0	0.764099406476727
43.0	0.7627710085516847
44.0	0.7695113980231963
45.0	0.7772357859577023
46.0	0.7768913864956543
47.0	0.7861901719709513
48.0	0.7917251633252949
49.0	0.7944803590216792
50.0	0.7972601546796384
51.0	0.7974323544106624
52.0	0.7828199772351956
53.0	0.7710857955639874
54.0	0.7677894007129561
55.0	0.7592040141233299
56.0	0.7543824216546573
57.0	0.7423038405214011
58.0	0.734948452010518
59.0	0.7306188587733426
60.0	0.7267320648445147
61.0	0.715440682481654
62.0	0.7049610988507635
63.0	0.7001149064205162
64.0	0.6892663233660029
65.0	0.6816649352393711
66.0	0.678516140157789
67.0	0.6681103564116233
68.0	0.6605335682465664
69.0	0.6564253746635648
70.0	0.6500539846156761
71.0	0.6487501866522085
72.0	0.6364994057879282
73.0	0.6324158121665013
74.0	0.6246422243088456
75.0	0.6207308304184428
76.0	0.6208046303031675
77.0	0.6066350524360481
78.0	0.6014936604669023
79.0	0.5960078690357086
80.0	0.5938430724171209
81.0	0.5863646840983634
82.0	0.5838554880177278
83.0	0.5791076954337797
84.0	0.5731791046942385
85.0	0.5680869126482424
86.0	0.5622075218318509
87.0	0.5573613294016034
88.0	0.5537205350885241
89.0	0.5485053432346539
90.0	0.544274149843778
91.0	0.5421831531099148
92.0	0.5393049576056562
93.0	0.5375091604106914
94.0	0.5317035694790245
95.0	0.5292681732831133
96.0	0.5244957807375905
97.0	0.518788589652223
98.0	0.5142867966840237
99.0	0.5105476025246448
100.0	0.5060458095564455
101.0	0.5023558153202164
102.0	0.4973866230820948
103.0	0.49406562826948863
104.0	0.4910890329189305
105.0	0.486439640181282
106.0	0.4823560465598553
107.0	0.4794040511708721
108.0	0.47522205770314585
109.0	0.4722946622757376
110.0	0.46902286738628113
111.0	0.4658494723431242
112.0	0.46196267841429633
113.0	0.45568968821270694
114.0	0.4530328923626222
115.0	0.45042529643568696
116.0	0.4480637001245004
117.0	0.44447210573457085
118.0	0.44252870877015693
119.0	0.4398473129584971
120.0	0.4373873168010111
121.0	0.43691991753108883
122.0	0.43625571856856754
123.0	0.43354972279533294
124.0	0.4327133241017878
125.0	0.43195072529296713
126.0	0.4312127264457213
127.0	0.4303025278674515
128.0	0.42978592867437937
129.0	0.4283837308646124
130.0	0.42877733024981013
131.0	0.4305977274063498
132.0	0.43337752306430893
133.0	0.43600971895281904
134.0	0.43888791445707764
135.0	0.4416431101534619
136.0	0.4462187030063859
137.0	0.44887549885647077
138.0	0.4523932933616757
139.0	0.4564276870599528
140.0	0.45930588256421145
141.0	0.46397987526343487
142.0	0.46671047099824425
143.0	0.46936726684832913
144.0	0.47231926223731235
145.0	0.4732048608540073
146.0	0.4727128616225101
147.0	0.46560347272737557
148.0	0.439355313727
149.0	0.3791592077533175
150.0	0.19925968875636615
