#Coverage (X)	Coverage
1.0	99.57863759489014
2.0	99.45490419021503
3.0	99.2575995719493
4.0	99.10042470655118
5.0	98.87636691970705
6.0	98.87636691970705
7.0	98.86633448149016
8.0	98.86633448149016
9.0	98.86633448149016
10.0	98.86633448149016
11.0	98.86633448149016
12.0	98.86299033541785
13.0	98.85964618934555
14.0	98.85964618934555
15.0	98.85964618934555
16.0	98.85630204327325
17.0	98.85295789720095
18.0	98.85295789720095
19.0	98.85295789720095
20.0	98.84961375112864
21.0	98.84961375112864
22.0	98.83958131291175
23.0	98.83958131291175
24.0	98.83958131291175
25.0	98.83958131291175
26.0	98.83623716683945
27.0	98.83623716683945
28.0	98.83623716683945
29.0	98.83623716683945
30.0	98.83623716683945
31.0	98.83623716683945
32.0	98.83623716683945
33.0	98.82954887469485
34.0	98.82954887469485
35.0	98.82620472862254
36.0	98.82286058255025
37.0	98.81951643647794
38.0	98.80948399826104
39.0	98.80948399826104
40.0	98.80613985218875
41.0	98.80613985218875
42.0	98.80279570611644
43.0	98.79945156004415
44.0	98.79276326789955
45.0	98.78941912182724
46.0	98.78941912182724
47.0	98.78273082968263
48.0	98.75932180717653
49.0	98.75263351503193
50.0	98.74594522288733
51.0	98.74260107681503
