#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	5.107078410677198E-4
27.0	0.002076878553675394
28.0	0.0023152088795069968
29.0	0.005753975009362977
30.0	0.012937931973715571
31.0	0.015150999285009022
32.0	0.0274079874706343
33.0	0.04933437744714173
34.0	0.06887746416533315
35.0	0.07510809982635934
36.0	0.09648973477239453
37.0	0.10452487147186
38.0	0.08821626774709747
39.0	0.07888733785026045
40.0	0.07660617616015798
41.0	0.07830853563038372
42.0	0.05665452316911239
43.0	0.03908617343638282
44.0	0.026250383030880804
45.0	0.018725954172483062
46.0	0.016036226209526404
47.0	0.016989547512852816
48.0	0.014640291443941304
49.0	0.007183956964352593
50.0	0.006775390691498416
51.0	0.007422287290184195
52.0	0.004494229001395934
53.0	0.002110925743079909
54.0	6.809437880902932E-4
55.0	3.745190834496612E-4
56.0	0.0
57.0	3.4047189404514656E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	3.4047189404514656E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
