#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.18402835835869
3.0	98.97669130187606
4.0	98.91649667257465
5.0	98.91315252650236
6.0	98.87636691970705
7.0	98.80948399826104
8.0	98.65230913286292
9.0	98.4817576831756
10.0	98.33461525599438
11.0	98.08380430057184
12.0	97.7928635922817
13.0	97.65909774938969
14.0	97.52198776042538
15.0	97.26783265893054
16.0	96.9702036584958
17.0	96.71604855700097
18.0	96.46523760157844
19.0	96.2110825000836
20.0	96.01043373574558
21.0	95.83988228605826
22.0	95.64257766779252
23.0	95.4185198809484
24.0	95.29478647627329
25.0	95.18108550981506
26.0	95.09413771193526
27.0	94.97040430726014
28.0	94.84332675651272
29.0	94.73965822827141
30.0	94.6493662843193
31.0	94.53566531786109
32.0	94.43534093569207
33.0	94.33167240745075
34.0	94.21797144099254
35.0	94.09089389024513
36.0	94.04407584523292
37.0	94.02401096879912
38.0	93.98053706985921
39.0	93.9036217101963
40.0	93.8434270808949
41.0	93.79326488981039
42.0	93.74979099087048
43.0	93.70631709193057
44.0	93.66284319299068
45.0	93.62271344012306
46.0	93.60264856368926
47.0	93.56251881082166
48.0	93.51904491188175
49.0	93.47222686686955
50.0	93.44212955221884
51.0	93.41872052971274
