#Read position (bp)	Clipping profile
0.0	12.398589879770316
1.0	12.398589879770316
2.0	9.616835234532552
3.0	5.440354685263013
4.0	2.9988146369248296
5.0	0.8897920226604473
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8965809202727872
31.0	5.389553410612848
32.0	11.013100571129481
33.0	13.647069690112223
34.0	15.015625240536338
35.0	9.295093828414846
