#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	4.976114649681528E-6
14.0	7.712977707006369E-5
15.0	6.96656050955414E-5
16.0	4.976114649681528E-6
17.0	4.254578025477707E-4
18.0	2.7368630573248407E-4
19.0	6.220143312101911E-5
20.0	0.003737062101910828
21.0	8.658439490445859E-4
22.0	0.0010897691082802548
23.0	0.009514331210191082
24.0	0.0012514928343949044
25.0	0.017570660828025476
26.0	0.008203125
27.0	0.0037594546178343945
28.0	0.03934365047770701
29.0	0.013184215764331209
30.0	0.007272591560509555
31.0	0.07064838773885351
32.0	0.018956508757961784
33.0	0.010932523885350317
34.0	0.09179438694267515
35.0	0.023255871815286624
36.0	0.03877637340764331
37.0	0.09414311305732481
38.0	0.025171675955414013
39.0	0.10193819665605097
40.0	0.03238953025477707
41.0	0.01338574840764331
42.0	0.10072900079617833
43.0	0.02451731687898089
44.0	0.00901920780254777
45.0	0.07393013535031846
46.0	0.0196656050955414
47.0	0.009477010350318471
48.0	0.04192376592356688
49.0	0.013691779458598726
50.0	0.019292396496815287
51.0	0.013753980891719749
52.0	0.0074417794585987275
53.0	0.01428891321656051
54.0	0.0017889132165605094
55.0	0.004150079617834396
56.0	0.011260947452229298
57.0	5.399084394904458E-4
58.0	0.001191779458598726
59.0	0.002015326433121019
60.0	3.2593550955414016E-4
61.0	7.538813694267515E-4
62.0	0.0013883359872611464
63.0	2.438296178343949E-4
64.0	3.5081608280254775E-4
65.0	6.717754777070064E-5
66.0	2.9856687898089172E-5
67.0	1.4928343949044586E-5
68.0	0.0
69.0	0.0
70.0	2.488057324840764E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.976114649681528E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.7320859872611463E-5
