#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	8.49009347592917E-5
15.0	6.226068549014723E-5
16.0	1.9810218110501396E-5
17.0	4.952554527625349E-4
18.0	3.367737078785237E-4
19.0	6.792074780743337E-5
20.0	0.0035148986990346767
21.0	8.348591917997019E-4
22.0	0.0012282335228510867
23.0	0.009554185191578959
24.0	0.0011829530243127977
25.0	0.017308470566260933
26.0	0.007635424066018967
27.0	0.004049774588018215
28.0	0.03923838201458598
29.0	0.013210585448545788
30.0	0.00637889023158145
31.0	0.06861127541014227
32.0	0.01745280215535173
33.0	0.010946560521631343
34.0	0.08890825887993029
35.0	0.022694019861158675
36.0	0.037628094285318076
37.0	0.09182602100449125
38.0	0.024672211641050164
39.0	0.09963407697118745
40.0	0.03175860966229238
41.0	0.014065254858455988
42.0	0.10082552008897619
43.0	0.02432128777737843
44.0	0.008784416716428049
45.0	0.0737675921811899
46.0	0.020415844778451014
47.0	0.009964539709582203
48.0	0.04538803972231735
49.0	0.014761442523482183
50.0	0.021590307709287878
51.0	0.01516613697916814
52.0	0.007890126870296842
53.0	0.015358579097955868
54.0	0.0019272512190359218
55.0	0.004864823561707414
56.0	0.012848341460239478
57.0	6.50907166487903E-4
58.0	0.0015140666698740355
59.0	0.002606458697110254
60.0	3.820542064168126E-4
61.0	9.876808743664268E-4
62.0	0.0017093388198204061
63.0	3.056433651334501E-4
64.0	4.0186442452731406E-4
65.0	4.811052969693196E-5
66.0	4.811052969693196E-5
67.0	8.49009347592917E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	2.8300311586430566E-6
73.0	0.0
74.0	0.0
75.0	1.9810218110501396E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.962043622100279E-5
