#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.82276025816807
3.0	99.57863759489014
4.0	99.50172223522723
5.0	98.66568571715213
6.0	97.37484533324415
7.0	96.65585392769957
8.0	93.21472761930241
9.0	90.0277564124001
10.0	84.8376417081898
11.0	79.4067484867739
12.0	74.23335451292513
13.0	69.59836805671671
14.0	64.79617429689328
15.0	59.53583252516469
16.0	56.08467377855064
17.0	52.28237969434504
18.0	49.56693308363708
19.0	45.951911179480305
20.0	43.139484332675636
21.0	39.99264287864092
22.0	36.541484132026866
23.0	32.89636491321939
24.0	29.63582249272646
25.0	26.963849780958412
26.0	25.265023576229794
27.0	22.419155268702127
28.0	20.466173962478678
29.0	18.85429555562986
30.0	16.921379125840204
31.0	15.727518978028954
32.0	14.436678594120991
33.0	13.339798682406453
34.0	12.440223388957634
35.0	11.67775808447314
36.0	10.751429622445926
37.0	9.838477744707902
38.0	9.196401698826222
39.0	8.861987091596177
40.0	8.410527371835613
41.0	8.04935959602716
42.0	7.825301809183031
43.0	7.724977427014025
44.0	7.400595258000877
45.0	7.079557235060037
46.0	6.725077751396185
47.0	6.223455840551125
48.0	5.949235862622487
49.0	5.768651974718267
50.0	5.527873457512641
51.0	5.4108283449821215
