#Coverage (X)	Coverage
1.0	99.63548807811925
2.0	99.54519613416714
3.0	99.35457980804601
4.0	99.3111059091061
5.0	99.03354178510517
6.0	99.01013276259907
7.0	98.99341203223757
8.0	98.99341203223757
9.0	98.98337959402066
10.0	98.97334715580376
11.0	98.97000300973147
12.0	98.97000300973147
13.0	98.96665886365916
14.0	98.96665886365916
15.0	98.96665886365916
16.0	98.96665886365916
17.0	98.96331471758687
18.0	98.94659398722536
19.0	98.94324984115306
20.0	98.93990569508077
21.0	98.92318496471925
22.0	98.92318496471925
23.0	98.90980838043005
24.0	98.89308765006855
25.0	98.89308765006855
26.0	98.87302277363476
27.0	98.87302277363476
28.0	98.86967862756245
29.0	98.86967862756245
30.0	98.86967862756245
31.0	98.86967862756245
32.0	98.86967862756245
33.0	98.86633448149016
34.0	98.86299033541785
35.0	98.86299033541785
36.0	98.86299033541785
37.0	98.86299033541785
38.0	98.86299033541785
39.0	98.86299033541785
40.0	98.85964618934555
41.0	98.85630204327325
42.0	98.85630204327325
43.0	98.84626960505635
44.0	98.84626960505635
45.0	98.84292545898404
46.0	98.84292545898404
47.0	98.84292545898404
48.0	98.84292545898404
49.0	98.84292545898404
50.0	98.84292545898404
51.0	98.84292545898404
