#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.74918904457746
3.0	99.72243587599907
4.0	99.72243587599907
5.0	99.70905929170986
6.0	99.70571514563755
7.0	99.69902685349297
8.0	99.68230612313145
9.0	99.64217637026385
10.0	99.61542320168545
11.0	99.56191686452864
12.0	99.54519613416714
13.0	99.30441761696152
14.0	99.2308464033709
15.0	99.16730762799719
16.0	99.11380129084039
17.0	99.05026251546667
18.0	99.00678861652678
19.0	98.94993813329766
20.0	98.85295789720095
21.0	98.77938668361034
22.0	98.77938668361034
23.0	98.77938668361034
24.0	98.75597766110424
25.0	98.75263351503193
26.0	98.75263351503193
27.0	98.75263351503193
28.0	98.75263351503193
29.0	98.75263351503193
30.0	98.74928936895964
31.0	98.71919205430893
32.0	98.71919205430893
33.0	98.71584790823663
34.0	98.71584790823663
35.0	98.71584790823663
36.0	98.71584790823663
37.0	98.68240644751363
38.0	98.67237400929673
39.0	98.63893254857372
40.0	98.60214694177841
41.0	98.55532889676621
42.0	98.5352640203324
43.0	98.5285757281878
44.0	98.5151991438986
45.0	98.4717252449587
46.0	98.441627930308
47.0	98.4282513460188
48.0	98.35802427850048
49.0	98.24097916596997
50.0	98.16406380630706
51.0	98.12058990736715
