#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.433794537242813E-5
24.0	0.0
25.0	4.301383611728439E-5
26.0	4.014624704279877E-4
27.0	0.0018639328984156572
28.0	0.0019356226252777975
29.0	0.004745859918273712
30.0	0.011699763423901355
31.0	0.01473940784285612
32.0	0.030210050899706072
33.0	0.04417520969245107
34.0	0.06847802709871675
35.0	0.07848591296867159
36.0	0.10255932324897844
37.0	0.11117642841780771
38.0	0.09579181303319233
39.0	0.08290200014337945
40.0	0.07576170334791024
41.0	0.06740268119578464
42.0	0.05366692952899849
43.0	0.037106602623844
44.0	0.02456090042296939
45.0	0.01846727363968743
46.0	0.01412287619184171
47.0	0.015571008674456951
48.0	0.012215929457308766
49.0	0.007369703921428059
50.0	0.008000573517814897
51.0	0.008473725715105025
52.0	0.004444763065452721
53.0	0.0019642985160226536
54.0	0.0010896838483045379
55.0	5.161660334074128E-4
56.0	0.0
57.0	1.433794537242813E-5
58.0	0.0
59.0	2.867589074485626E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
