#Coverage (X)	Coverage
1.0	99.70237099956526
2.0	97.37818947931646
3.0	95.18108550981506
4.0	92.11450356151556
5.0	90.43574223322075
6.0	87.63334782463298
7.0	85.84088552987994
8.0	83.46654181854663
9.0	80.93167909574291
10.0	79.05226900311006
11.0	76.69130187606595
12.0	74.8252683677223
13.0	73.22676654516269
14.0	70.93602648563689
15.0	68.81918202187072
16.0	66.03016419757215
17.0	63.94007290238437
18.0	61.823228438618195
19.0	59.5692739858877
20.0	57.268501488145
21.0	54.86740460823329
22.0	52.947864762732834
23.0	51.35270708624552
24.0	49.43316724074507
25.0	46.69431160753101
26.0	44.233020098317894
27.0	42.31013610674514
28.0	40.25683041835267
29.0	38.87569809049259
30.0	36.905996053907636
31.0	34.96973547804568
32.0	33.143831722569644
33.0	31.45838210213023
34.0	30.247801223957467
35.0	28.61920208674715
36.0	27.014011972042937
37.0	25.1814199244223
38.0	23.810320034779124
39.0	22.750225729859892
40.0	21.96100725679699
41.0	21.004581480119057
42.0	20.00468180450123
43.0	19.225495769655225
44.0	18.396147543724723
45.0	17.158813496973565
46.0	16.168946259572635
47.0	15.446610707955742
48.0	14.613918335952931
49.0	13.754472795371726
50.0	13.045513828044037
51.0	12.463632411463763
