#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.147356063538824E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	8.812596977908707E-5
15.0	7.553654552493178E-5
16.0	3.147356063538824E-6
17.0	4.595139852766683E-4
18.0	3.2103031848096006E-4
19.0	9.442068190616472E-5
20.0	0.003918458299105836
21.0	7.238918946139295E-4
22.0	0.0010480695691584285
23.0	0.009750509084843276
24.0	0.001394278736147699
25.0	0.017332489841908306
26.0	0.0080824103711677
27.0	0.003937342435487069
28.0	0.03803579802786669
29.0	0.012727907920951007
30.0	0.0076040122495098
31.0	0.07130335161947206
32.0	0.017747940842295428
33.0	0.010880409911653717
34.0	0.08585987341333912
35.0	0.021921334982547912
36.0	0.037286727284744456
37.0	0.08877117777211252
38.0	0.023668117597811962
39.0	0.10024329062371155
40.0	0.03288672350791717
41.0	0.013561957277788791
42.0	0.10171625326144772
43.0	0.026056960850037926
44.0	0.009105301091817819
45.0	0.07493854787285939
46.0	0.020728487034466697
47.0	0.01100000944206819
48.0	0.04431162601856311
49.0	0.014364533073991194
50.0	0.021754525111180353
51.0	0.015047509339779115
52.0	0.008346788280504962
53.0	0.016693576561009924
54.0	0.001913592486631605
55.0	0.004746212943816547
56.0	0.01175222754125397
57.0	8.025757962024002E-4
58.0	0.0015799727438964898
59.0	0.0022031492444771774
60.0	4.0915628826004716E-4
61.0	9.410594629981084E-4
62.0	0.0011424902510645933
63.0	2.8326204571849415E-4
64.0	3.178829624174213E-4
65.0	3.147356063538824E-5
66.0	4.091562882600471E-5
67.0	1.2589424254155296E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.147356063538824E-6
73.0	0.0
74.0	0.0
75.0	6.294712127077648E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.8884136381232944E-5
