#Coverage (X)	Coverage
1.0	99.69902685349297
2.0	99.56191686452864
3.0	99.34789151590141
4.0	99.2341905494432
5.0	99.13052202120188
6.0	99.03019763903288
7.0	98.97334715580376
8.0	98.96665886365916
9.0	98.96665886365916
10.0	98.95328227936996
11.0	98.94993813329766
12.0	98.94993813329766
13.0	98.94993813329766
14.0	98.94659398722536
15.0	98.94324984115306
16.0	98.94324984115306
17.0	98.94324984115306
18.0	98.93656154900846
19.0	98.93656154900846
20.0	98.93656154900846
21.0	98.93656154900846
22.0	98.92652911079156
23.0	98.92652911079156
24.0	98.92652911079156
25.0	98.92652911079156
26.0	98.92318496471925
27.0	98.90980838043005
28.0	98.90646423435776
29.0	98.89977594221315
30.0	98.89308765006855
31.0	98.88974350399626
32.0	98.88305521185166
33.0	98.87971106577935
34.0	98.85964618934555
35.0	98.85964618934555
36.0	98.84292545898404
37.0	98.83958131291175
38.0	98.82954887469485
39.0	98.80613985218875
40.0	98.78273082968263
41.0	98.74594522288733
42.0	98.71250376216433
43.0	98.67571815536903
44.0	98.62890011035682
45.0	98.58877035748921
46.0	98.5519847506939
47.0	98.5218874360432
48.0	98.5118549978263
49.0	98.4784135371033
50.0	98.441627930308
51.0	98.4048423235127
