#Read position (bp)	Clipping profile
0.0	55.276777101253614
1.0	1.2144017216834535
2.0	1.1667257047250497
3.0	1.1569231591822005
4.0	1.1275155225536522
5.0	1.1083560017199012
6.0	1.0740470923199283
7.0	1.018128025700492
8.0	1.0032014222602443
9.0	0.9786950584031208
10.0	0.9350291737122463
11.0	0.8875759418798164
12.0	0.8655202144084053
13.0	0.8603961565110066
14.0	0.8167302718201322
15.0	0.7389782628552588
16.0	0.72516558504488
17.0	0.6921933864007503
18.0	0.6881832541332211
19.0	0.6474135760800066
20.0	0.6358287495293664
21.0	0.6322641875137848
22.0	0.6289224106241771
23.0	0.626026203986517
24.0	0.6037476913891321
25.0	0.5783501870281132
26.0	0.5366893684710033
27.0	0.5331248064554218
28.0	0.5108462938580369
29.0	0.5083956574723245
30.0	0.5406995007385327
31.0	0.685287047495561
32.0	0.5743400547605839
33.0	2.2563677558631476
34.0	0.49881589705544893
35.0	0.6079806087826353
36.0	0.7138035436202138
37.0	1.5623920884546065
38.0	1.249156201335374
39.0	0.4364360617827711
40.0	0.3860866233126811
41.0	0.38385877205294267
42.0	0.37873471415554416
43.0	0.4081423507840923
44.0	0.3956663837295567
45.0	0.3551194908023161
46.0	0.3546739205503684
47.0	0.33462325921272196
48.0	0.3513321436607606
49.0	0.32303843266208176
50.0	0.29786371342703677
51.0	0.2965270026711937
52.0	0.3170232342607878
53.0	0.2557573246179792
54.0	0.250187696468633
55.0	0.24885098571278988
56.0	0.21743828295047707
57.0	0.21654714244658171
58.0	0.19114963808556287
59.0	0.1895901422037459
60.0	0.22345348135177104
61.0	0.18156987766868735
62.0	0.23882565504396666
63.0	0.20629902665178462
64.0	0.17087619162194254
65.0	0.1626331419609101
66.0	0.16196478658298857
67.0	0.17889645615700112
68.0	0.16018250557519778
69.0	0.15862300969338083
70.0	0.17087619162194254
71.0	0.15193945591416536
72.0	0.14124576986742057
73.0	0.14124576986742057
74.0	0.13879513348170824
75.0	0.137681207851839
76.0	0.13478500121417894
77.0	0.13411664583625738
78.0	0.13300272020638815
79.0	0.16040529070117163
80.0	0.12899258793885884
81.0	0.10604571996355235
82.0	0.10560014971160464
83.0	0.10069887694017998
84.0	0.1009216620661538
85.0	0.09936216618433687
86.0	0.07262795106747492
87.0	0.07173681056357954
88.0	0.06750389317007639
89.0	0.0661671824142333
90.0	0.0643849014064425
91.0	0.0688406039259195
92.0	0.04611652107658684
93.0	0.0432203144389268
94.0	0.0427747441869791
95.0	0.04210638880905755
96.0	0.037650686289580564
97.0	0.03921018217139751
98.0	0.033863339148025126
99.0	0.03341776889607742
100.0	0.028739281250626587
101.0	0.027625355620757335
102.0	0.02673421511686194
103.0	0.023169653101280347
104.0	0.02138737209348955
105.0	0.01225318192856172
106.0	0.011807611676614023
107.0	0.01225318192856172
108.0	0.012475967054535572
109.0	0.01336710755843097
110.0	0.013589892684404817
111.0	0.014035462936352517
112.0	0.01336710755843097
113.0	0.013812677810378668
114.0	0.014481033188300216
115.0	0.015149388566221765
116.0	0.014703818314274066
117.0	0.014258248062326367
118.0	0.013589892684404817
119.0	0.013589892684404817
120.0	0.01336710755843097
121.0	0.014035462936352517
122.0	0.014258248062326367
123.0	0.013589892684404817
124.0	0.013812677810378668
125.0	0.01314432243245712
126.0	0.013589892684404817
127.0	0.01292153730648327
128.0	0.01314432243245712
129.0	0.014035462936352517
130.0	0.013589892684404817
131.0	0.013812677810378668
132.0	0.013812677810378668
133.0	0.014703818314274066
134.0	0.015594958818169464
135.0	0.015817743944143314
136.0	0.015817743944143314
137.0	0.015817743944143314
138.0	0.015372173692195613
139.0	0.015149388566221765
140.0	0.013812677810378668
141.0	0.01292153730648327
142.0	0.01314432243245712
143.0	0.01336710755843097
144.0	0.01269875218050942
145.0	0.01314432243245712
146.0	0.01269875218050942
147.0	0.012030396802587872
148.0	0.011362041424666323
149.0	0.011139256298692474
150.0	0.011139256298692474
151.0	0.011139256298692474
152.0	0.010470900920770925
153.0	0.009802545542849378
154.0	0.009579760416875527
155.0	0.009802545542849378
156.0	0.010470900920770925
157.0	0.009802545542849378
158.0	0.009134190164927829
159.0	0.00891140503895398
160.0	0.009134190164927829
161.0	0.00891140503895398
162.0	0.010025330668823227
163.0	0.010025330668823227
164.0	0.00891140503895398
165.0	0.008688619912980129
166.0	0.008465834787006282
167.0	0.00824304966103243
168.0	0.00824304966103243
169.0	0.008465834787006282
170.0	0.00824304966103243
171.0	0.007797479409084732
172.0	0.00824304966103243
173.0	0.008688619912980129
174.0	0.00824304966103243
175.0	0.007797479409084732
176.0	0.008020264535058582
177.0	0.007574694283110883
178.0	0.007797479409084732
179.0	0.007797479409084732
180.0	0.007129124031163184
181.0	0.006906338905189334
182.0	0.006460768653241635
183.0	0.006906338905189334
184.0	0.006906338905189334
185.0	0.007129124031163184
186.0	0.007351909157137033
187.0	0.007351909157137033
188.0	0.007351909157137033
189.0	0.007129124031163184
190.0	0.007351909157137033
191.0	0.007574694283110883
192.0	0.007351909157137033
193.0	0.006683553779215485
194.0	0.006906338905189334
195.0	0.006906338905189334
196.0	0.006683553779215485
197.0	0.006460768653241635
198.0	0.006237983527267786
199.0	0.006237983527267786
200.0	0.006460768653241635
201.0	0.006460768653241635
202.0	0.006683553779215485
203.0	0.006015198401293936
204.0	0.006460768653241635
205.0	0.006460768653241635
206.0	0.006015198401293936
207.0	0.006460768653241635
208.0	0.006015198401293936
209.0	0.005792413275320087
210.0	0.006015198401293936
211.0	0.006460768653241635
212.0	0.005346843023372388
213.0	0.00467848764545084
214.0	0.004232917393503141
215.0	0.00467848764545084
216.0	0.004901272771424689
217.0	0.004901272771424689
218.0	0.004901272771424689
219.0	0.004010132267529291
220.0	0.0020050661337646454
221.0	0.001782281007790796
222.0	0.0020050661337646454
223.0	0.0020050661337646454
224.0	0.001336710755843097
225.0	0.001336710755843097
226.0	0.001336710755843097
227.0	0.001336710755843097
228.0	0.001336710755843097
229.0	0.0011139256298692475
230.0	8.91140503895398E-4
231.0	8.91140503895398E-4
232.0	8.91140503895398E-4
233.0	8.91140503895398E-4
234.0	4.45570251947699E-4
235.0	2.227851259738495E-4
236.0	2.227851259738495E-4
237.0	2.227851259738495E-4
238.0	2.227851259738495E-4
239.0	2.227851259738495E-4
240.0	2.227851259738495E-4
241.0	4.45570251947699E-4
242.0	4.45570251947699E-4
243.0	4.45570251947699E-4
244.0	4.45570251947699E-4
245.0	2.227851259738495E-4
246.0	2.227851259738495E-4
247.0	2.227851259738495E-4
248.0	2.227851259738495E-4
249.0	2.227851259738495E-4
250.0	2.227851259738495E-4
