#Insert size (bp)	insert size
54.0	1.0
64.0	1.0
66.0	1.0
72.0	2.0
73.0	1.0
74.0	2.0
77.0	4.0
78.0	1.0
79.0	4.0
80.0	1.0
83.0	1.0
85.0	1.0
86.0	1.0
88.0	3.0
90.0	2.0
93.0	4.0
94.0	1.0
95.0	2.0
96.0	1.0
98.0	1.0
108.0	2.0
109.0	2.0
110.0	5.0
111.0	6.0
114.0	1.0
115.0	3.0
116.0	5.0
117.0	2.0
119.0	1.0
122.0	1.0
123.0	5.0
124.0	1.0
126.0	1.0
128.0	3.0
130.0	1.0
132.0	1.0
133.0	1.0
135.0	1.0
136.0	1.0
137.0	2.0
139.0	1.0
142.0	2.0
145.0	1.0
146.0	3.0
147.0	4.0
149.0	2.0
153.0	1.0
154.0	1.0
157.0	5.0
158.0	9.0
163.0	1.0
165.0	1.0
166.0	1.0
167.0	17.0
169.0	1.0
170.0	2.0
172.0	1.0
174.0	1.0
175.0	6.0
176.0	2.0
178.0	2.0
182.0	1.0
183.0	1.0
184.0	1.0
187.0	4.0
189.0	2.0
190.0	3.0
192.0	13.0
193.0	9.0
194.0	1.0
197.0	1.0
198.0	1.0
202.0	3.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	1.0
207.0	8.0
208.0	2.0
209.0	2.0
210.0	9.0
211.0	1.0
212.0	2.0
214.0	2.0
215.0	19.0
217.0	2.0
221.0	1.0
224.0	2.0
225.0	2.0
226.0	5.0
227.0	2.0
229.0	1.0
232.0	1.0
233.0	1.0
234.0	3.0
236.0	1.0
237.0	4.0
238.0	1.0
240.0	2.0
241.0	1.0
242.0	2.0
243.0	1.0
248.0	1.0
249.0	1.0
250.0	5.0
251.0	1.0
260.0	2.0
261.0	2.0
262.0	2.0
264.0	3.0
265.0	1.0
266.0	1.0
269.0	1.0
270.0	1.0
276.0	1.0
277.0	1.0
281.0	1.0
283.0	2.0
284.0	1.0
286.0	2.0
289.0	1.0
290.0	1.0
296.0	1.0
297.0	2.0
302.0	1.0
305.0	3.0
306.0	1.0
307.0	2.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	2.0
312.0	4.0
314.0	3.0
315.0	1.0
318.0	2.0
322.0	1.0
323.0	2.0
326.0	1.0
327.0	1.0
328.0	1.0
334.0	2.0
335.0	3.0
336.0	1.0
339.0	5.0
341.0	1.0
345.0	1.0
349.0	2.0
353.0	1.0
354.0	1.0
355.0	1.0
363.0	1.0
364.0	1.0
366.0	1.0
370.0	1.0
371.0	1.0
373.0	4.0
374.0	5.0
375.0	5.0
376.0	6.0
377.0	7.0
378.0	8.0
379.0	26.0
380.0	33.0
381.0	38.0
382.0	24.0
383.0	16.0
384.0	20.0
385.0	16.0
386.0	21.0
387.0	18.0
388.0	22.0
389.0	12.0
390.0	15.0
391.0	21.0
392.0	24.0
393.0	35.0
394.0	17.0
395.0	12.0
396.0	6.0
397.0	5.0
398.0	8.0
399.0	7.0
400.0	8.0
401.0	4.0
402.0	5.0
403.0	8.0
404.0	8.0
405.0	10.0
406.0	6.0
407.0	5.0
408.0	7.0
409.0	8.0
410.0	3.0
411.0	12.0
412.0	6.0
413.0	7.0
414.0	2.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	2.0
419.0	2.0
434.0	2.0
442.0	1.0
444.0	1.0
447.0	1.0
450.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
558.0	1.0
621.0	1.0
643.0	1.0
709.0	1.0
762.0	2.0
795.0	2.0
814.0	1.0
815.0	1.0
849.0	1.0
867.0	1.0
868.0	3.0
873.0	1.0
877.0	1.0
967.0	1.0
1006.0	1.0
1011.0	1.0
1027.0	14.0
1036.0	1.0
1226.0	1.0
1436.0	1.0
1454.0	1.0
1492.0	1.0
1507.0	1.0
1566.0	1.0
1915.0	2.0
1941.0	1.0
1955.0	1.0
2048.0	1.0
2060.0	15.0
2069.0	1.0
2088.0	4.0
2112.0	2.0
2195.0	16.0
2575.0	1.0
2718.0	4.0
2722.0	1.0
2872.0	5.0
3173.0	1.0
3184.0	1.0
3310.0	1.0
4134.0	3.0
5150.0	1.0
6342.0	1.0
6418.0	1.0
6553.0	1.0
7043.0	1.0
7511.0	1.0
9452.0	1.0
9576.0	1.0
10569.0	1.0
10733.0	2.0
13150.0	1.0
14245.0	1.0
17232.0	1.0
17294.0	5.0
17442.0	4.0
17795.0	2.0
20981.0	1.0
21139.0	6.0
21713.0	178.0
22315.0	1.0
22316.0	4.0
22873.0	3.0
22915.0	5.0
23845.0	1.0
23917.0	1.0
24139.0	2.0
25134.0	1.0
25593.0	21.0
26393.0	79.0
26396.0	1.0
26427.0	1.0
26559.0	3.0
26560.0	339.0
26564.0	1.0
27185.0	262.0
27189.0	1.0
27491.0	1.0
27684.0	4.0
27685.0	5.0
27691.0	3.0
27824.0	18.0
28170.0	2.0
28433.0	1.0
28434.0	423.0
28762.0	23.0
28763.0	1.0
29663.0	1.0
