#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	97.6457211651005
3.0	94.75637895863291
4.0	89.40574524295221
5.0	79.3833394642678
6.0	66.75584389526134
7.0	56.5060361836605
8.0	49.68732234223991
9.0	42.26331806173294
10.0	38.8991071129987
11.0	33.80262849881284
12.0	29.237869110122745
13.0	24.877102631842973
14.0	21.860682874627983
15.0	18.02829147577168
16.0	14.720931010266554
17.0	12.005484399558597
18.0	10.216366250877869
19.0	8.637929304752063
20.0	7.674815235929543
21.0	7.206634785807481
22.0	6.537805571347391
23.0	5.64157442397088
24.0	5.290439086379337
25.0	4.665083770859155
26.0	4.130020399291084
27.0	3.4210614319633947
28.0	2.942848543624436
29.0	2.374343711333367
30.0	2.237233722369055
31.0	1.8794100926329094
32.0	1.5650603618366716
33.0	1.4346386650169478
34.0	1.2473664849681256
35.0	1.207236732100526
36.0	1.163762833160618
37.0	1.12028893422071
38.0	1.0433735745578048
39.0	1.0299969902686001
40.0	0.9597699227502972
41.0	0.9497374845334008
42.0	0.9463933384611067
43.0	0.9330167541719021
44.0	0.9096077316658011
45.0	0.8895428552319942
46.0	0.8694779787981872
47.0	0.7892184730629737
48.0	0.729023843761567
49.0	0.7223355516169647
50.0	0.6487643380263535
51.0	0.6487643380263535
