#Insert size (bp)	insert size
6.0	1.0
10.0	1.0
29.0	1.0
30.0	1.0
40.0	1.0
59.0	1.0
60.0	1.0
63.0	2.0
66.0	1.0
70.0	1.0
74.0	3.0
75.0	1.0
76.0	2.0
79.0	1.0
82.0	1.0
84.0	1.0
85.0	3.0
86.0	2.0
89.0	2.0
90.0	1.0
91.0	4.0
92.0	1.0
93.0	5.0
95.0	1.0
97.0	1.0
99.0	1.0
100.0	3.0
101.0	1.0
102.0	3.0
104.0	5.0
105.0	1.0
108.0	6.0
109.0	7.0
110.0	3.0
111.0	1.0
112.0	2.0
113.0	4.0
114.0	2.0
115.0	4.0
116.0	1.0
117.0	2.0
118.0	3.0
119.0	4.0
120.0	3.0
121.0	1.0
122.0	3.0
123.0	30.0
124.0	12.0
125.0	5.0
127.0	5.0
128.0	2.0
129.0	9.0
130.0	4.0
131.0	5.0
132.0	2.0
133.0	3.0
134.0	3.0
135.0	2.0
136.0	2.0
137.0	2.0
138.0	5.0
139.0	2.0
140.0	1.0
141.0	2.0
143.0	5.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	2.0
149.0	4.0
150.0	3.0
151.0	2.0
152.0	8.0
153.0	2.0
154.0	5.0
155.0	2.0
156.0	5.0
157.0	5.0
158.0	2.0
159.0	5.0
161.0	16.0
162.0	3.0
163.0	4.0
164.0	3.0
165.0	3.0
166.0	14.0
167.0	4.0
168.0	6.0
169.0	10.0
170.0	6.0
171.0	5.0
172.0	7.0
173.0	4.0
174.0	4.0
175.0	16.0
176.0	7.0
177.0	2.0
178.0	6.0
179.0	2.0
180.0	3.0
181.0	8.0
182.0	3.0
183.0	5.0
184.0	2.0
185.0	6.0
186.0	6.0
187.0	2.0
188.0	3.0
189.0	4.0
190.0	4.0
191.0	5.0
192.0	11.0
193.0	11.0
194.0	5.0
195.0	4.0
196.0	4.0
197.0	6.0
198.0	6.0
199.0	5.0
200.0	6.0
201.0	7.0
202.0	12.0
203.0	3.0
204.0	2.0
205.0	6.0
206.0	5.0
207.0	10.0
208.0	15.0
209.0	5.0
210.0	19.0
211.0	9.0
212.0	8.0
213.0	4.0
214.0	5.0
215.0	5.0
216.0	15.0
217.0	7.0
218.0	11.0
219.0	5.0
221.0	3.0
222.0	4.0
223.0	6.0
224.0	7.0
225.0	2.0
226.0	13.0
227.0	2.0
228.0	1.0
229.0	6.0
230.0	3.0
231.0	10.0
233.0	5.0
234.0	7.0
235.0	1.0
236.0	3.0
237.0	8.0
238.0	2.0
239.0	8.0
240.0	2.0
241.0	4.0
242.0	6.0
243.0	7.0
244.0	4.0
245.0	6.0
246.0	7.0
247.0	7.0
248.0	1.0
249.0	7.0
250.0	9.0
251.0	9.0
252.0	5.0
253.0	6.0
254.0	6.0
255.0	3.0
256.0	5.0
257.0	6.0
258.0	39.0
259.0	4.0
260.0	3.0
261.0	5.0
262.0	7.0
263.0	5.0
264.0	6.0
265.0	8.0
266.0	7.0
268.0	20.0
269.0	5.0
270.0	6.0
271.0	7.0
272.0	3.0
273.0	4.0
275.0	1.0
276.0	7.0
277.0	5.0
278.0	13.0
279.0	4.0
280.0	8.0
281.0	3.0
282.0	4.0
283.0	5.0
284.0	7.0
285.0	4.0
286.0	5.0
287.0	9.0
288.0	6.0
289.0	6.0
290.0	5.0
291.0	4.0
292.0	12.0
293.0	3.0
294.0	5.0
295.0	3.0
296.0	1.0
297.0	9.0
298.0	6.0
299.0	4.0
300.0	6.0
301.0	11.0
302.0	8.0
303.0	9.0
304.0	9.0
305.0	9.0
306.0	11.0
307.0	10.0
308.0	8.0
309.0	12.0
310.0	9.0
311.0	11.0
312.0	11.0
313.0	3.0
314.0	9.0
315.0	12.0
316.0	13.0
317.0	11.0
318.0	9.0
319.0	12.0
320.0	10.0
321.0	18.0
322.0	23.0
323.0	12.0
324.0	18.0
325.0	15.0
326.0	12.0
327.0	28.0
328.0	20.0
329.0	28.0
330.0	30.0
331.0	16.0
332.0	21.0
333.0	27.0
334.0	19.0
335.0	25.0
336.0	29.0
337.0	29.0
338.0	22.0
339.0	43.0
340.0	30.0
341.0	30.0
342.0	40.0
343.0	32.0
344.0	43.0
345.0	35.0
346.0	42.0
347.0	47.0
348.0	43.0
349.0	43.0
350.0	47.0
351.0	43.0
352.0	46.0
353.0	36.0
354.0	57.0
355.0	49.0
356.0	52.0
357.0	53.0
358.0	58.0
359.0	52.0
360.0	50.0
361.0	46.0
362.0	67.0
363.0	50.0
364.0	53.0
365.0	52.0
366.0	61.0
367.0	61.0
368.0	72.0
369.0	80.0
370.0	63.0
371.0	73.0
372.0	77.0
373.0	80.0
374.0	91.0
375.0	109.0
376.0	112.0
377.0	132.0
378.0	128.0
379.0	148.0
380.0	132.0
381.0	129.0
382.0	104.0
383.0	101.0
384.0	101.0
385.0	97.0
386.0	98.0
387.0	97.0
388.0	100.0
389.0	76.0
390.0	82.0
391.0	77.0
392.0	69.0
393.0	74.0
394.0	62.0
395.0	36.0
396.0	40.0
397.0	41.0
398.0	41.0
399.0	38.0
400.0	32.0
401.0	39.0
402.0	35.0
403.0	39.0
404.0	31.0
405.0	30.0
406.0	28.0
407.0	28.0
408.0	38.0
409.0	28.0
410.0	24.0
411.0	20.0
412.0	25.0
413.0	14.0
414.0	15.0
415.0	10.0
416.0	10.0
417.0	8.0
418.0	6.0
419.0	3.0
420.0	1.0
423.0	1.0
426.0	1.0
427.0	1.0
428.0	1.0
431.0	1.0
436.0	2.0
438.0	1.0
440.0	1.0
444.0	1.0
445.0	2.0
446.0	1.0
447.0	1.0
448.0	1.0
449.0	1.0
452.0	2.0
453.0	2.0
456.0	1.0
457.0	2.0
459.0	1.0
461.0	1.0
462.0	2.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	4.0
469.0	1.0
470.0	1.0
471.0	1.0
477.0	1.0
478.0	1.0
481.0	2.0
483.0	1.0
484.0	1.0
487.0	2.0
488.0	1.0
490.0	1.0
492.0	1.0
493.0	4.0
494.0	2.0
497.0	2.0
502.0	1.0
504.0	2.0
505.0	1.0
506.0	1.0
508.0	1.0
510.0	1.0
514.0	1.0
515.0	1.0
516.0	1.0
522.0	1.0
524.0	2.0
525.0	2.0
526.0	1.0
531.0	1.0
536.0	2.0
537.0	4.0
541.0	2.0
545.0	1.0
547.0	2.0
562.0	1.0
565.0	1.0
566.0	1.0
568.0	1.0
569.0	1.0
571.0	1.0
576.0	1.0
577.0	1.0
578.0	1.0
581.0	2.0
583.0	1.0
584.0	1.0
586.0	1.0
588.0	1.0
589.0	1.0
592.0	2.0
594.0	2.0
595.0	2.0
596.0	1.0
597.0	2.0
598.0	3.0
599.0	2.0
601.0	1.0
602.0	1.0
604.0	3.0
605.0	3.0
606.0	1.0
607.0	1.0
608.0	3.0
609.0	3.0
610.0	1.0
611.0	2.0
612.0	1.0
613.0	8.0
614.0	3.0
615.0	3.0
616.0	6.0
617.0	2.0
618.0	2.0
620.0	2.0
622.0	1.0
623.0	5.0
624.0	4.0
625.0	1.0
627.0	3.0
628.0	4.0
629.0	2.0
630.0	5.0
633.0	3.0
635.0	2.0
636.0	4.0
638.0	2.0
639.0	3.0
640.0	4.0
641.0	2.0
642.0	2.0
643.0	2.0
644.0	2.0
645.0	6.0
646.0	1.0
647.0	2.0
648.0	2.0
650.0	1.0
651.0	3.0
652.0	4.0
653.0	5.0
654.0	1.0
656.0	2.0
657.0	4.0
658.0	2.0
659.0	3.0
660.0	1.0
661.0	1.0
662.0	1.0
663.0	3.0
664.0	4.0
665.0	1.0
666.0	3.0
667.0	4.0
668.0	3.0
669.0	3.0
670.0	7.0
671.0	4.0
672.0	3.0
674.0	5.0
675.0	5.0
676.0	4.0
677.0	6.0
678.0	4.0
679.0	3.0
680.0	3.0
681.0	4.0
682.0	3.0
683.0	2.0
685.0	6.0
686.0	1.0
687.0	5.0
688.0	2.0
689.0	1.0
691.0	2.0
692.0	3.0
694.0	3.0
695.0	5.0
696.0	3.0
697.0	5.0
698.0	3.0
699.0	2.0
700.0	1.0
701.0	4.0
703.0	2.0
704.0	5.0
705.0	2.0
706.0	3.0
707.0	2.0
708.0	3.0
709.0	1.0
710.0	1.0
712.0	1.0
713.0	1.0
714.0	2.0
715.0	4.0
717.0	1.0
718.0	2.0
719.0	2.0
720.0	2.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	3.0
726.0	3.0
728.0	2.0
732.0	1.0
735.0	1.0
736.0	1.0
753.0	1.0
767.0	1.0
779.0	5.0
785.0	1.0
795.0	1.0
803.0	1.0
815.0	1.0
816.0	1.0
817.0	1.0
819.0	8.0
820.0	1.0
825.0	14.0
826.0	1.0
828.0	1.0
838.0	1.0
844.0	2.0
847.0	1.0
849.0	1.0
858.0	1.0
866.0	1.0
868.0	1.0
888.0	1.0
907.0	1.0
912.0	1.0
918.0	1.0
920.0	1.0
948.0	1.0
949.0	3.0
950.0	17.0
963.0	3.0
966.0	1.0
967.0	3.0
968.0	8.0
970.0	2.0
971.0	1.0
973.0	1.0
979.0	3.0
982.0	1.0
984.0	1.0
987.0	7.0
992.0	1.0
995.0	1.0
998.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1014.0	1.0
1016.0	1.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1034.0	1.0
1036.0	1.0
1042.0	2.0
1044.0	2.0
1049.0	1.0
1095.0	1.0
1110.0	1.0
1124.0	1.0
1137.0	1.0
1158.0	1.0
1174.0	1.0
1177.0	1.0
1188.0	1.0
1189.0	2.0
1197.0	1.0
1202.0	1.0
1236.0	1.0
1242.0	1.0
1265.0	1.0
1281.0	2.0
1283.0	1.0
1291.0	1.0
1345.0	1.0
1346.0	1.0
1348.0	15.0
1385.0	3.0
1386.0	1.0
1387.0	1.0
1393.0	1.0
1405.0	1.0
1416.0	3.0
1417.0	1.0
1419.0	1.0
1434.0	1.0
1436.0	3.0
1438.0	1.0
1439.0	1.0
1467.0	1.0
1473.0	1.0
1480.0	1.0
1490.0	2.0
1491.0	5.0
1493.0	1.0
1498.0	1.0
1502.0	3.0
1509.0	1.0
1511.0	1.0
1519.0	1.0
1532.0	1.0
1533.0	1.0
1534.0	1.0
1537.0	1.0
1557.0	1.0
1561.0	1.0
1564.0	1.0
1571.0	3.0
1575.0	1.0
1576.0	1.0
1582.0	1.0
1594.0	1.0
1600.0	1.0
1604.0	1.0
1612.0	1.0
1615.0	1.0
1616.0	1.0
1626.0	1.0
1636.0	1.0
1638.0	1.0
1641.0	1.0
1642.0	1.0
1643.0	1.0
1657.0	1.0
1660.0	1.0
1662.0	1.0
1663.0	1.0
1666.0	3.0
1701.0	3.0
1703.0	1.0
1727.0	1.0
1737.0	1.0
1745.0	1.0
1788.0	1.0
1798.0	1.0
1831.0	1.0
1839.0	1.0
1875.0	1.0
1885.0	1.0
1895.0	1.0
1916.0	1.0
1924.0	1.0
1941.0	1.0
1944.0	1.0
1949.0	1.0
1955.0	1.0
1994.0	2.0
2009.0	1.0
2045.0	1.0
2058.0	4.0
2059.0	3.0
2064.0	28.0
2065.0	1.0
2066.0	2.0
2067.0	1.0
2069.0	1.0
2074.0	1.0
2075.0	2.0
2077.0	3.0
2088.0	1.0
2091.0	2.0
2113.0	5.0
2118.0	4.0
2126.0	1.0
2133.0	2.0
2137.0	1.0
2141.0	1.0
2188.0	1.0
2192.0	1.0
2194.0	1.0
2228.0	1.0
2231.0	1.0
2236.0	1.0
2247.0	1.0
2254.0	6.0
2256.0	1.0
2264.0	3.0
2267.0	1.0
2290.0	1.0
2345.0	2.0
2372.0	1.0
2391.0	1.0
2397.0	1.0
2399.0	1.0
2412.0	1.0
2420.0	1.0
2443.0	1.0
2450.0	1.0
2460.0	2.0
2475.0	1.0
2479.0	1.0
2504.0	1.0
2527.0	2.0
2548.0	1.0
2563.0	1.0
2575.0	3.0
2590.0	1.0
2594.0	1.0
2610.0	1.0
2615.0	1.0
2638.0	1.0
2640.0	1.0
2650.0	1.0
2659.0	1.0
2670.0	1.0
2671.0	1.0
2681.0	1.0
2687.0	1.0
2689.0	1.0
2694.0	1.0
2696.0	1.0
2700.0	1.0
2730.0	1.0
2734.0	1.0
2736.0	1.0
2757.0	1.0
2777.0	1.0
2779.0	3.0
2788.0	1.0
2804.0	1.0
2806.0	1.0
2814.0	1.0
2816.0	1.0
2822.0	1.0
2824.0	1.0
2851.0	1.0
2854.0	2.0
2855.0	5.0
2863.0	1.0
2872.0	1.0
2882.0	1.0
2889.0	1.0
2906.0	1.0
2924.0	1.0
2958.0	1.0
2967.0	1.0
3018.0	1.0
3025.0	1.0
3027.0	1.0
3058.0	1.0
3059.0	1.0
3078.0	1.0
3102.0	1.0
3103.0	1.0
3107.0	1.0
3108.0	1.0
3153.0	1.0
3157.0	1.0
