#Read position (bp)	Clipping profile
0.0	15.030747000907288
1.0	15.030747000907288
2.0	11.754427232097854
3.0	7.117174636244497
4.0	3.96182667428341
5.0	0.8333613360664001
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.885143990053429
31.0	4.620450956013307
32.0	7.980778924022984
33.0	10.786652777311065
34.0	12.433213481635807
35.0	8.565475990456669
