#Coverage (X)	Coverage
1.0	99.57863759489014
2.0	99.2074373808648
3.0	98.87636691970705
4.0	98.62890011035682
5.0	98.4115306156573
6.0	98.23094672775306
7.0	98.08380430057184
8.0	97.85305822158313
9.0	97.64906531117279
10.0	97.52198776042538
11.0	97.39156606360567
12.0	97.34140387252116
13.0	97.24442363642444
14.0	97.10396950138782
15.0	97.0270541417249
16.0	96.86653513025449
17.0	96.79965220880848
18.0	96.70267197271177
19.0	96.59900344447045
20.0	96.52543223087984
21.0	96.37160151155402
22.0	96.21777079222821
23.0	96.04053105039628
24.0	95.94689496037186
25.0	95.87332374678127
26.0	95.80644082533524
27.0	95.75627863425075
28.0	95.61582449921413
29.0	95.5088118249005
30.0	95.3616693977193
31.0	95.24796843126109
32.0	95.10417015015216
33.0	95.01722235227234
34.0	94.94699528475404
35.0	94.85335919472962
36.0	94.73631408219912
37.0	94.6861518911146
38.0	94.62261311574089
39.0	94.50891214928268
40.0	94.43534093569207
41.0	94.39855532889676
42.0	94.34839313781227
43.0	94.25141290171555
44.0	94.19456241848644
45.0	94.18118583419724
46.0	94.13436778918503
47.0	94.09089389024513
48.0	94.06414072166672
49.0	94.05410828344982
50.0	94.04073169916062
51.0	94.00729023843762
