#Read position (bp)	Clipping profile
0.0	13.978592162554426
1.0	13.978592162554426
2.0	9.964622641509434
3.0	5.447206095791001
4.0	3.1794267053701017
5.0	0.7982583454281567
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.76433236574746
31.0	5.388243831640057
32.0	9.184506531204645
33.0	11.987481857764877
34.0	13.84252539912917
35.0	10.486211901306241
