#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.407012366747847E-5
15.0	4.7404879147186225E-5
16.0	2.962804946699139E-6
17.0	3.881274480175872E-4
18.0	2.0147073637554147E-4
19.0	7.407012366747847E-5
20.0	0.0038457208208154824
21.0	7.910689207686701E-4
22.0	9.747628274640167E-4
23.0	0.008900266059884213
24.0	0.001131791489639071
25.0	0.016965021124799272
26.0	0.007910689207686701
27.0	0.003993861068150441
28.0	0.038445356988368026
29.0	0.012615623463044935
30.0	0.0068855586961287995
31.0	0.06867781866448605
32.0	0.018529382136656412
33.0	0.010556474025089033
34.0	0.09120106186929289
35.0	0.022149929781522765
36.0	0.037165425251394005
37.0	0.09229433689462488
38.0	0.024863859112699175
39.0	0.09996503890162894
40.0	0.031927186105629925
41.0	0.013258552136478648
42.0	0.102554530425044
43.0	0.024952743261100148
44.0	0.009318021557368793
45.0	0.07488785783276743
46.0	0.02126405110245972
47.0	0.00994317340112231
48.0	0.04327176624654092
49.0	0.01459773997238666
50.0	0.02081666755550815
51.0	0.014289608257929947
52.0	0.0075373757844026095
53.0	0.015246594255713768
54.0	0.001896195165887449
55.0	0.00495380987088096
56.0	0.012268975284281135
57.0	6.784823327941028E-4
58.0	0.001508067717869862
59.0	0.002390983591986205
60.0	4.5330915684496827E-4
61.0	9.184695334767332E-4
62.0	0.0016739847948850138
63.0	2.8442927488311735E-4
64.0	3.496109837104984E-4
65.0	5.629329398728364E-5
66.0	2.962804946699139E-6
67.0	2.0739634626893973E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.666524452029225E-5
