#Read position (bp)	Clipping profile
0.0	15.08788486492863
1.0	15.08788486492863
2.0	11.020408163265307
3.0	6.339506901026307
4.0	3.364397782234281
5.0	1.028665801580748
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7742125752034918
31.0	4.213754866108292
32.0	7.2171758876961185
33.0	10.640556800754984
34.0	13.438716527073257
35.0	10.786834965199953
