#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	3.0283758820144755E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.0283758820144755E-5
24.0	3.0283758820144755E-5
25.0	0.0
26.0	4.542563823021713E-4
27.0	0.0025741194997123042
28.0	0.0023924169467914357
29.0	0.006026468005208806
30.0	0.013385421398503981
31.0	0.01583840586293571
32.0	0.0291632597437994
33.0	0.04394173404803004
34.0	0.06877441628054874
35.0	0.07673904485024681
36.0	0.09945186396535538
37.0	0.10665939856454981
38.0	0.09281972078374368
39.0	0.08325005299657795
40.0	0.07483116804457769
41.0	0.06968292904515308
42.0	0.0534508343175555
43.0	0.04051966930135368
44.0	0.025347506132461162
45.0	0.01653493231579904
46.0	0.014233366645468036
47.0	0.01559613579237455
48.0	0.01438478543956876
49.0	0.008661155022561401
50.0	0.007752642257957058
51.0	0.009085127646043427
52.0	0.004936252687683595
53.0	0.0025438357408921596
54.0	6.056751764028951E-4
55.0	2.1198631174101327E-4
56.0	0.0
57.0	0.0
58.0	3.0283758820144755E-5
59.0	0.0
60.0	3.0283758820144755E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
