#Read position (bp)	Clipping profile
0.0	8.211709211986681
1.0	8.211709211986681
2.0	6.055771365149833
3.0	4.191176470588235
4.0	2.0851831298557157
5.0	0.8254716981132075
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.3046614872364035
31.0	6.115427302996671
32.0	16.98390677025527
33.0	18.62513873473918
34.0	19.245283018867926
35.0	6.144561598224196
