#Coverage (X)	Coverage
1.0	99.69233856134836
2.0	99.53850784202254
3.0	99.2709761562385
4.0	99.08704812226198
5.0	99.03019763903288
6.0	98.94993813329766
7.0	98.94659398722536
8.0	98.93990569508077
9.0	98.91649667257465
10.0	98.89977594221315
11.0	98.89308765006855
12.0	98.89308765006855
13.0	98.85964618934555
14.0	98.77938668361034
15.0	98.70915961609204
16.0	98.64562084071832
17.0	98.52523158211551
18.0	98.43159549209109
19.0	98.40149817744039
20.0	98.32458281777748
21.0	98.27107648062068
22.0	98.15068722201785
23.0	98.01692137912585
24.0	97.90656455873993
25.0	97.81627261478782
26.0	97.71929237869111
27.0	97.59555897401599
28.0	97.39825435575025
29.0	97.28455338929204
30.0	97.19760559141223
31.0	97.07721633280941
32.0	96.9635153663512
33.0	96.84312610774839
34.0	96.78961977059159
35.0	96.72608099521787
36.0	96.63913319733805
37.0	96.58897100625356
38.0	96.51205564659064
39.0	96.43179614085543
40.0	96.36156907333712
41.0	96.30806273618032
42.0	96.2512122529512
43.0	96.204394207939
44.0	96.12413470220379
45.0	96.03384275825168
46.0	95.97364812895027
47.0	95.92014179179347
48.0	95.87332374678125
49.0	95.83653813998595
50.0	95.76631107246764
51.0	95.71949302745544
