#Insert size (bp)	insert size
18.0	1.0
60.0	1.0
64.0	1.0
70.0	1.0
75.0	1.0
81.0	1.0
87.0	1.0
92.0	2.0
93.0	1.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	2.0
102.0	2.0
103.0	1.0
105.0	1.0
106.0	1.0
107.0	1.0
109.0	2.0
110.0	9.0
111.0	2.0
112.0	2.0
113.0	1.0
114.0	2.0
115.0	2.0
117.0	2.0
118.0	1.0
120.0	1.0
122.0	4.0
123.0	8.0
124.0	3.0
125.0	3.0
126.0	1.0
127.0	1.0
129.0	2.0
130.0	1.0
132.0	1.0
133.0	2.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	3.0
138.0	1.0
139.0	2.0
140.0	3.0
143.0	2.0
144.0	1.0
145.0	2.0
146.0	1.0
147.0	3.0
148.0	3.0
149.0	4.0
150.0	1.0
151.0	3.0
153.0	3.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	2.0
163.0	1.0
164.0	2.0
165.0	3.0
166.0	5.0
167.0	2.0
168.0	5.0
170.0	4.0
171.0	2.0
172.0	7.0
174.0	3.0
175.0	8.0
176.0	2.0
177.0	3.0
178.0	2.0
179.0	4.0
180.0	2.0
181.0	1.0
182.0	3.0
183.0	3.0
184.0	1.0
186.0	1.0
187.0	3.0
188.0	6.0
189.0	1.0
190.0	7.0
191.0	1.0
192.0	11.0
193.0	10.0
194.0	5.0
195.0	4.0
196.0	4.0
197.0	1.0
198.0	5.0
199.0	4.0
200.0	1.0
201.0	3.0
202.0	1.0
203.0	4.0
204.0	2.0
205.0	6.0
206.0	3.0
207.0	6.0
208.0	3.0
209.0	3.0
210.0	12.0
211.0	5.0
213.0	3.0
214.0	3.0
215.0	11.0
216.0	3.0
217.0	3.0
218.0	3.0
219.0	1.0
220.0	1.0
221.0	1.0
222.0	7.0
223.0	4.0
224.0	3.0
225.0	4.0
226.0	8.0
227.0	4.0
228.0	1.0
229.0	10.0
230.0	9.0
231.0	7.0
232.0	5.0
233.0	7.0
234.0	7.0
235.0	6.0
236.0	8.0
237.0	9.0
238.0	1.0
240.0	3.0
241.0	5.0
242.0	7.0
243.0	3.0
244.0	2.0
245.0	6.0
246.0	4.0
247.0	4.0
248.0	2.0
249.0	3.0
250.0	5.0
251.0	5.0
252.0	2.0
253.0	4.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	1.0
258.0	4.0
259.0	2.0
260.0	2.0
261.0	8.0
262.0	1.0
263.0	4.0
264.0	3.0
265.0	6.0
266.0	3.0
268.0	3.0
269.0	5.0
270.0	4.0
271.0	2.0
272.0	7.0
273.0	1.0
274.0	1.0
275.0	1.0
277.0	6.0
278.0	2.0
279.0	4.0
280.0	4.0
281.0	2.0
282.0	3.0
283.0	4.0
284.0	4.0
285.0	3.0
286.0	2.0
287.0	4.0
288.0	3.0
289.0	6.0
290.0	5.0
292.0	2.0
293.0	3.0
294.0	5.0
295.0	5.0
296.0	2.0
297.0	5.0
298.0	2.0
299.0	5.0
300.0	5.0
301.0	4.0
302.0	4.0
303.0	3.0
304.0	5.0
305.0	10.0
306.0	8.0
307.0	3.0
308.0	3.0
309.0	6.0
310.0	3.0
311.0	3.0
312.0	2.0
313.0	6.0
314.0	9.0
315.0	3.0
316.0	8.0
317.0	4.0
318.0	9.0
319.0	3.0
320.0	7.0
321.0	8.0
322.0	10.0
323.0	4.0
324.0	12.0
325.0	10.0
326.0	11.0
327.0	11.0
328.0	11.0
329.0	4.0
330.0	9.0
331.0	5.0
332.0	14.0
333.0	9.0
334.0	10.0
335.0	10.0
336.0	10.0
337.0	13.0
338.0	18.0
339.0	13.0
340.0	15.0
341.0	19.0
342.0	22.0
343.0	19.0
344.0	19.0
345.0	14.0
346.0	24.0
347.0	23.0
348.0	23.0
349.0	21.0
350.0	20.0
351.0	21.0
352.0	25.0
353.0	28.0
354.0	21.0
355.0	33.0
356.0	26.0
357.0	27.0
358.0	32.0
359.0	26.0
360.0	26.0
361.0	27.0
362.0	34.0
363.0	33.0
364.0	32.0
365.0	22.0
366.0	29.0
367.0	38.0
368.0	33.0
369.0	41.0
370.0	41.0
371.0	49.0
372.0	58.0
373.0	64.0
374.0	82.0
375.0	85.0
376.0	101.0
377.0	101.0
378.0	105.0
379.0	113.0
380.0	103.0
381.0	102.0
382.0	99.0
383.0	88.0
384.0	78.0
385.0	78.0
386.0	82.0
387.0	79.0
388.0	69.0
389.0	64.0
390.0	83.0
391.0	77.0
392.0	67.0
393.0	66.0
394.0	44.0
395.0	36.0
396.0	27.0
397.0	33.0
398.0	36.0
399.0	37.0
400.0	35.0
401.0	36.0
402.0	32.0
403.0	28.0
404.0	35.0
405.0	28.0
406.0	29.0
407.0	26.0
408.0	24.0
409.0	27.0
410.0	22.0
411.0	17.0
412.0	18.0
413.0	12.0
414.0	13.0
415.0	12.0
416.0	8.0
417.0	5.0
418.0	5.0
419.0	6.0
420.0	2.0
423.0	1.0
424.0	3.0
427.0	4.0
430.0	1.0
439.0	1.0
443.0	1.0
444.0	1.0
448.0	1.0
449.0	1.0
451.0	1.0
453.0	2.0
455.0	1.0
456.0	1.0
458.0	1.0
459.0	1.0
461.0	1.0
463.0	2.0
464.0	1.0
466.0	1.0
467.0	1.0
468.0	1.0
470.0	1.0
474.0	1.0
475.0	1.0
478.0	1.0
484.0	3.0
485.0	1.0
486.0	2.0
487.0	1.0
488.0	5.0
489.0	2.0
490.0	1.0
493.0	1.0
494.0	2.0
495.0	1.0
496.0	1.0
497.0	6.0
498.0	1.0
501.0	1.0
504.0	2.0
505.0	1.0
506.0	2.0
508.0	1.0
510.0	1.0
512.0	1.0
514.0	1.0
516.0	1.0
517.0	2.0
518.0	1.0
521.0	1.0
525.0	1.0
526.0	3.0
532.0	1.0
533.0	2.0
535.0	1.0
541.0	1.0
542.0	2.0
545.0	1.0
557.0	1.0
560.0	1.0
563.0	2.0
565.0	1.0
572.0	1.0
574.0	1.0
578.0	3.0
581.0	1.0
588.0	1.0
591.0	1.0
592.0	1.0
597.0	1.0
598.0	1.0
601.0	1.0
605.0	3.0
607.0	1.0
610.0	1.0
611.0	1.0
612.0	2.0
613.0	6.0
615.0	1.0
616.0	1.0
617.0	3.0
618.0	1.0
619.0	1.0
620.0	1.0
623.0	1.0
624.0	3.0
626.0	1.0
627.0	2.0
628.0	2.0
630.0	1.0
631.0	2.0
634.0	2.0
636.0	1.0
638.0	1.0
639.0	3.0
640.0	1.0
641.0	1.0
642.0	3.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	2.0
647.0	1.0
648.0	2.0
650.0	1.0
651.0	1.0
652.0	3.0
653.0	3.0
654.0	3.0
655.0	1.0
656.0	2.0
658.0	2.0
659.0	1.0
660.0	1.0
661.0	1.0
663.0	1.0
666.0	1.0
667.0	1.0
668.0	2.0
669.0	2.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	1.0
674.0	2.0
675.0	3.0
676.0	1.0
677.0	2.0
678.0	4.0
679.0	3.0
680.0	1.0
681.0	3.0
682.0	2.0
683.0	3.0
685.0	2.0
686.0	1.0
687.0	1.0
688.0	3.0
689.0	1.0
690.0	2.0
691.0	1.0
692.0	3.0
693.0	2.0
694.0	3.0
695.0	5.0
696.0	4.0
697.0	4.0
698.0	3.0
699.0	2.0
700.0	1.0
701.0	6.0
702.0	2.0
703.0	4.0
704.0	3.0
705.0	2.0
706.0	2.0
707.0	3.0
708.0	3.0
709.0	3.0
711.0	1.0
712.0	2.0
713.0	2.0
714.0	2.0
715.0	3.0
716.0	1.0
717.0	2.0
718.0	3.0
719.0	1.0
720.0	2.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	1.0
726.0	3.0
727.0	1.0
728.0	4.0
733.0	1.0
734.0	2.0
735.0	1.0
736.0	1.0
737.0	1.0
746.0	1.0
753.0	1.0
755.0	1.0
