#Coverage (X)	Coverage
1.0	92.82011838277096
2.0	90.14480152493061
3.0	87.34909540848744
4.0	84.6971875731532
5.0	82.4198240979166
6.0	80.50362839848844
7.0	79.25291776744808
8.0	78.13597297929974
9.0	77.14610574189881
10.0	75.74490853760493
11.0	74.7717620305655
12.0	73.62137578169416
13.0	72.86225462328196
14.0	71.88576397017022
15.0	71.03300672173361
16.0	70.39427482192423
17.0	69.73547804568105
18.0	68.97301274119654
19.0	68.38444303247167
20.0	67.75574357087919
21.0	66.77256462562286
22.0	65.99337859077686
23.0	65.28107547737687
24.0	64.35474701534964
25.0	63.46520416011773
26.0	62.395077416981586
27.0	61.50219041567737
28.0	60.61264756044545
29.0	59.73648128950274
30.0	58.933886232150634
31.0	58.19148580409993
32.0	57.619636825736556
33.0	57.14811222954219
34.0	56.51272447580511
35.0	55.720161856669904
36.0	54.9275992375347
37.0	54.39588001203893
38.0	53.994582483362876
39.0	53.23880547102298
40.0	52.52984650369528
41.0	52.03491288499482
42.0	51.476440490920645
43.0	50.807611276460555
44.0	50.209009129518776
45.0	49.764237701902815
46.0	49.10209677958733
47.0	48.58375413838076
48.0	48.25268367722302
49.0	47.924957362137576
50.0	47.68752299100424
51.0	47.43002374343711
