#Read position (bp)	Clipping profile
0.0	10.933685923515053
1.0	9.525020341741254
2.0	8.32994304312449
3.0	7.378966639544345
4.0	5.482099267697315
5.0	4.820992676973149
6.0	3.773393002441009
7.0	1.6883645240032545
8.0	1.3018714401952807
9.0	0.9509764035801465
10.0	0.5949959316517494
11.0	0.38140764849471115
12.0	0.25427176566314075
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.030512611879576892
31.0	0.030512611879576892
32.0	0.04576891781936534
33.0	0.05593978844589097
34.0	0.09153783563873068
35.0	0.025427176566314078
36.0	0.02034174125305126
37.0	0.03559804719283971
38.0	0.04068348250610252
39.0	0.04068348250610252
40.0	0.04576891781936534
41.0	0.025427176566314078
42.0	0.015256305939788446
43.0	0.025427176566314078
44.0	0.03559804719283971
45.0	0.030512611879576892
46.0	0.030512611879576892
47.0	0.025427176566314078
48.0	0.04068348250610252
49.0	0.04068348250610252
50.0	0.03559804719283971
51.0	0.025427176566314078
52.0	0.04068348250610252
53.0	0.02034174125305126
54.0	0.02034174125305126
55.0	0.030512611879576892
56.0	0.03559804719283971
57.0	0.04068348250610252
58.0	0.12205044751830757
59.0	0.330553295362083
60.0	0.6865337672904801
61.0	1.398494711147274
62.0	1.601912123677787
63.0	2.1002847843775427
64.0	2.4104963384865745
65.0	3.336045565500407
66.0	3.7886493083807973
67.0	4.231082180634662
68.0	5.568551668022783
69.0	6.209316517493897
70.0	6.550040683482507
71.0	5.268510984540277
