#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86623415710798
3.0	99.86289001103569
4.0	99.84951342674648
5.0	99.84951342674648
6.0	99.84616928067418
7.0	99.84616928067418
8.0	99.84616928067418
9.0	99.84616928067418
10.0	99.82610440424038
11.0	99.74250075243286
12.0	99.71240343778216
13.0	99.62211149383005
14.0	99.52847540380564
15.0	99.47496906664882
16.0	99.41477443734742
17.0	99.32448249339531
18.0	99.254255425877
19.0	99.16730762799719
20.0	99.12717787512959
21.0	99.10042470655118
22.0	99.05695080761127
23.0	99.02685349296057
24.0	99.00678861652678
25.0	99.00010032438217
26.0	98.97669130187606
27.0	98.95662642544227
28.0	98.95662642544227
29.0	98.95662642544227
30.0	98.95662642544227
31.0	98.95662642544227
32.0	98.95662642544227
33.0	98.95662642544227
34.0	98.94993813329766
35.0	98.94993813329766
36.0	98.94993813329766
37.0	98.94993813329766
38.0	98.94993813329766
39.0	98.93990569508077
40.0	98.93656154900846
41.0	98.93656154900846
42.0	98.93656154900846
43.0	98.93656154900846
44.0	98.93321740293617
45.0	98.93321740293617
46.0	98.93321740293617
47.0	98.93321740293617
48.0	98.93321740293617
49.0	98.93321740293617
50.0	98.92318496471925
51.0	98.92318496471925
