#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.9598702471324
3.0	99.9531819549878
4.0	99.9230846403371
5.0	99.81607196602347
6.0	99.78263050530047
7.0	99.76256562886667
8.0	99.72912416814367
9.0	99.67561783098685
10.0	99.67561783098685
11.0	99.65220880848075
12.0	99.64552051633615
13.0	99.63883222419155
14.0	99.62545563990236
15.0	99.60873490954084
16.0	99.55188442631174
17.0	99.50172223522723
18.0	99.49168979701034
19.0	99.48834565093803
20.0	99.44152760592583
21.0	99.40139785305823
22.0	99.39470956091363
23.0	99.36126810019061
24.0	99.32782663946762
25.0	99.30776176303381
26.0	99.26763201016621
27.0	99.2174698190817
28.0	99.15058689763569
29.0	99.09373641440658
30.0	99.05695080761127
31.0	98.99675617830987
32.0	98.96331471758687
33.0	98.94993813329766
34.0	98.92652911079156
35.0	98.89977594221315
36.0	98.89308765006855
37.0	98.88639935792395
38.0	98.87302277363476
39.0	98.86633448149016
40.0	98.86299033541785
41.0	98.84961375112864
42.0	98.84292545898404
43.0	98.83289302076714
44.0	98.82954887469485
45.0	98.82954887469485
46.0	98.82620472862254
47.0	98.82620472862254
48.0	98.82620472862254
49.0	98.82620472862254
50.0	98.82620472862254
51.0	98.82620472862254
