#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	3.736362277686444E-5
22.0	2.615453594380511E-4
23.0	7.472724555372889E-4
24.0	0.0032132715588103424
25.0	0.005268270811537887
26.0	0.0023165446121655954
27.0	0.008145269765356448
28.0	0.010349723509191451
29.0	0.006613361231505007
30.0	0.018980720370647138
31.0	0.03803616798684801
32.0	0.03844716783739351
33.0	0.040053803616798694
34.0	0.0703930653116126
35.0	0.07715588103422508
36.0	0.0595949783290988
37.0	0.07360633687042295
38.0	0.07980869825138247
39.0	0.07128979225825736
40.0	0.04020325810790614
41.0	0.06751606635779406
42.0	0.06011806904797489
43.0	0.03747571364519504
44.0	0.033515169630847406
45.0	0.0374009863996413
46.0	0.028732625915408757
47.0	0.015916903302944253
48.0	0.01995217456284561
49.0	0.01438499476909281
50.0	0.012143177402480944
51.0	0.007696906292034077
52.0	0.006874906590943057
53.0	0.0045957256015543265
54.0	0.003063817067702885
55.0	0.001830817516066358
56.0	0.0030638170677028845
57.0	7.47272455537289E-4
58.0	1.8681811388432222E-4
59.0	1.8681811388432222E-4
60.0	7.472724555372888E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
