#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.61542320168545
3.0	99.41477443734742
4.0	99.2509112798047
5.0	99.21412567300939
6.0	99.14055445941878
7.0	99.11714543691268
8.0	99.11380129084039
9.0	99.07032739190048
10.0	99.00010032438217
11.0	98.93656154900846
12.0	98.91984081864696
13.0	98.81951643647794
14.0	98.71584790823663
15.0	98.56536133498311
16.0	98.40149817744039
17.0	98.23429087382537
18.0	98.01023308698124
19.0	97.7360131090526
20.0	97.61896799652209
21.0	97.43169581647327
22.0	97.25111192856905
23.0	97.02705414172492
24.0	96.89997659097749
25.0	96.70601611878406
26.0	96.51205564659064
27.0	96.38163394977093
28.0	96.24117981473431
29.0	96.07731665719159
30.0	95.94355081429957
31.0	95.68939571280474
32.0	95.4017991505869
33.0	95.27806574591179
34.0	95.00050162191084
35.0	94.77978798113902
36.0	94.6694311607531
37.0	94.5490419021503
38.0	94.40858776711367
39.0	94.18452998026955
40.0	94.10427047453433
41.0	94.02066682272681
42.0	93.8802126876902
43.0	93.75647928301508
44.0	93.62271344012306
45.0	93.45550613650803
46.0	93.31839614754372
47.0	93.2013510350132
48.0	93.1144032371334
49.0	92.98732568638599
50.0	92.89703374243386
51.0	92.81343009062635
