#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.590912706619788E-5
16.0	0.0
17.0	0.0
18.0	4.772738119859363E-5
19.0	3.181825413239576E-5
20.0	3.181825413239576E-5
21.0	6.363650826479151E-5
22.0	2.3863690599296817E-4
23.0	6.840924638465088E-4
24.0	0.002990915888445201
25.0	0.0029909158884452013
26.0	0.002131823026870516
27.0	0.0075727444835101895
28.0	0.00854320123454826
29.0	0.006952288527928472
30.0	0.0187568608110473
31.0	0.03851599662726506
32.0	0.04177736767583562
33.0	0.041920549819431406
34.0	0.06866379241771003
35.0	0.07100243409644112
36.0	0.05596830901888413
37.0	0.07528198927724837
38.0	0.08330018931861209
39.0	0.07195698172041301
40.0	0.043893281575639945
41.0	0.06621378684951557
42.0	0.06699333407575926
43.0	0.03966145377603131
44.0	0.03859554226259605
45.0	0.0367182652687847
46.0	0.027125061647867384
47.0	0.01584549055793309
48.0	0.018804588192245893
49.0	0.01379321316639356
50.0	0.011136388946338513
51.0	0.006665924240736911
52.0	0.0051863754235805075
53.0	0.003245461921504367
54.0	0.001956822629142339
55.0	0.0015272761983549964
56.0	0.0020204591374071304
57.0	5.568194473169258E-4
58.0	3.181825413239576E-4
59.0	2.2272777892677032E-4
60.0	3.181825413239576E-5
61.0	1.590912706619788E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.590912706619788E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.590912706619788E-5
