#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.82276025816807
4.0	99.76590977493898
5.0	99.46828077450424
6.0	98.26438818847608
7.0	96.73276928736247
8.0	93.39865565327894
9.0	88.70681871384141
10.0	83.1187506270274
11.0	77.0859111125974
12.0	70.54141724910544
13.0	64.8563689261947
14.0	59.288365715814464
15.0	54.793833394642675
16.0	50.683877871785434
17.0	47.252784001605185
18.0	44.46711032337892
19.0	40.82533525064374
20.0	37.94602548239306
21.0	34.745677691201536
22.0	31.414908203190294
23.0	28.856636457880455
24.0	26.46891616225794
25.0	24.315286091696464
26.0	22.25529211115939
27.0	20.65679028859978
28.0	19.426144533993224
29.0	17.991505868976333
30.0	16.657191586128462
31.0	15.132260977159461
32.0	13.343142828478733
33.0	12.15597097281207
34.0	11.15941544326654
35.0	9.922081396515381
36.0	8.76835100157173
37.0	8.122930809617742
38.0	7.714944988797086
39.0	7.263485269036522
40.0	6.638129953516341
41.0	5.872320502959539
42.0	5.628197839681604
43.0	5.260341771728562
44.0	4.721934254088197
45.0	4.01966357890511
46.0	3.655151657024362
47.0	3.2973280272882164
48.0	2.9127512289736615
49.0	2.742199779286338
50.0	2.588369059960513
51.0	2.4144734642008956
