#Insert size (bp)	insert size
35.0	1.0
48.0	1.0
60.0	2.0
62.0	1.0
64.0	1.0
65.0	1.0
67.0	1.0
70.0	2.0
72.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	3.0
81.0	1.0
82.0	3.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	2.0
88.0	4.0
89.0	1.0
90.0	2.0
91.0	1.0
93.0	3.0
94.0	2.0
97.0	1.0
98.0	2.0
99.0	3.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	1.0
105.0	1.0
106.0	6.0
107.0	3.0
108.0	6.0
109.0	2.0
110.0	4.0
111.0	4.0
114.0	3.0
115.0	3.0
116.0	2.0
117.0	3.0
119.0	4.0
120.0	1.0
121.0	1.0
122.0	4.0
123.0	4.0
125.0	1.0
126.0	2.0
127.0	3.0
128.0	2.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	3.0
135.0	2.0
136.0	1.0
137.0	4.0
138.0	1.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	4.0
144.0	2.0
145.0	1.0
146.0	2.0
147.0	2.0
148.0	2.0
149.0	3.0
150.0	2.0
151.0	2.0
152.0	1.0
154.0	4.0
155.0	1.0
156.0	1.0
157.0	3.0
158.0	6.0
159.0	2.0
160.0	4.0
161.0	1.0
162.0	3.0
163.0	5.0
164.0	5.0
165.0	1.0
166.0	3.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	2.0
171.0	2.0
172.0	3.0
173.0	2.0
174.0	1.0
175.0	9.0
176.0	1.0
177.0	2.0
178.0	1.0
179.0	2.0
181.0	3.0
183.0	1.0
184.0	2.0
185.0	1.0
186.0	1.0
187.0	1.0
189.0	1.0
190.0	3.0
191.0	1.0
192.0	5.0
193.0	7.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	3.0
198.0	1.0
199.0	1.0
202.0	1.0
204.0	3.0
205.0	6.0
206.0	1.0
207.0	1.0
208.0	7.0
209.0	3.0
210.0	9.0
212.0	1.0
213.0	2.0
214.0	3.0
215.0	10.0
216.0	1.0
217.0	2.0
218.0	1.0
219.0	5.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	2.0
224.0	6.0
225.0	1.0
226.0	8.0
227.0	3.0
228.0	4.0
229.0	5.0
230.0	2.0
231.0	4.0
232.0	1.0
233.0	9.0
234.0	3.0
235.0	1.0
236.0	2.0
237.0	2.0
238.0	1.0
239.0	2.0
240.0	1.0
241.0	2.0
242.0	1.0
244.0	5.0
247.0	2.0
248.0	1.0
249.0	1.0
250.0	6.0
252.0	1.0
253.0	1.0
254.0	3.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	2.0
260.0	4.0
261.0	8.0
262.0	2.0
263.0	1.0
264.0	2.0
265.0	2.0
266.0	2.0
267.0	1.0
271.0	1.0
272.0	4.0
276.0	1.0
277.0	2.0
280.0	1.0
281.0	1.0
282.0	1.0
283.0	1.0
284.0	1.0
286.0	2.0
288.0	1.0
289.0	1.0
291.0	1.0
292.0	4.0
293.0	2.0
295.0	4.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	2.0
300.0	1.0
305.0	1.0
306.0	4.0
309.0	1.0
310.0	3.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	5.0
315.0	4.0
319.0	2.0
321.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	1.0
331.0	2.0
334.0	1.0
335.0	2.0
336.0	1.0
338.0	3.0
339.0	4.0
340.0	1.0
341.0	1.0
342.0	1.0
345.0	2.0
349.0	5.0
350.0	1.0
351.0	1.0
352.0	2.0
354.0	2.0
355.0	2.0
357.0	1.0
358.0	1.0
360.0	2.0
361.0	1.0
362.0	5.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	1.0
371.0	5.0
372.0	3.0
373.0	8.0
374.0	5.0
375.0	14.0
376.0	9.0
377.0	14.0
378.0	18.0
379.0	39.0
380.0	44.0
381.0	39.0
382.0	40.0
383.0	26.0
384.0	27.0
385.0	29.0
386.0	35.0
387.0	31.0
388.0	19.0
389.0	18.0
390.0	21.0
391.0	19.0
392.0	30.0
393.0	35.0
394.0	23.0
395.0	15.0
396.0	11.0
397.0	12.0
398.0	18.0
399.0	14.0
400.0	10.0
401.0	12.0
402.0	9.0
403.0	12.0
404.0	11.0
405.0	11.0
406.0	18.0
407.0	8.0
408.0	15.0
409.0	21.0
410.0	14.0
411.0	9.0
412.0	6.0
413.0	8.0
414.0	4.0
415.0	7.0
416.0	7.0
417.0	5.0
418.0	6.0
419.0	3.0
420.0	3.0
423.0	1.0
