#Insert size (bp)	insert size
3.0	1.0
60.0	1.0
62.0	1.0
63.0	1.0
65.0	1.0
66.0	2.0
68.0	4.0
69.0	1.0
70.0	2.0
72.0	1.0
74.0	3.0
75.0	1.0
76.0	6.0
77.0	2.0
78.0	1.0
79.0	6.0
80.0	4.0
81.0	2.0
82.0	2.0
83.0	3.0
84.0	3.0
85.0	3.0
86.0	2.0
87.0	1.0
88.0	3.0
89.0	2.0
90.0	6.0
91.0	1.0
92.0	4.0
93.0	10.0
94.0	3.0
95.0	4.0
96.0	3.0
97.0	5.0
98.0	6.0
99.0	4.0
100.0	2.0
101.0	3.0
103.0	3.0
104.0	4.0
105.0	6.0
106.0	7.0
107.0	4.0
108.0	8.0
109.0	2.0
110.0	13.0
111.0	11.0
112.0	6.0
113.0	3.0
114.0	3.0
115.0	8.0
116.0	8.0
117.0	8.0
118.0	6.0
119.0	7.0
120.0	4.0
121.0	7.0
122.0	3.0
123.0	17.0
124.0	7.0
125.0	4.0
126.0	4.0
127.0	9.0
128.0	4.0
129.0	7.0
130.0	6.0
131.0	4.0
132.0	11.0
133.0	5.0
134.0	7.0
135.0	8.0
136.0	4.0
137.0	10.0
138.0	7.0
139.0	7.0
140.0	12.0
141.0	6.0
142.0	8.0
143.0	6.0
144.0	7.0
145.0	7.0
146.0	4.0
147.0	10.0
148.0	7.0
149.0	21.0
150.0	7.0
151.0	4.0
152.0	4.0
153.0	7.0
154.0	9.0
155.0	3.0
156.0	6.0
157.0	11.0
158.0	14.0
159.0	10.0
160.0	14.0
161.0	17.0
162.0	3.0
163.0	15.0
164.0	10.0
165.0	14.0
166.0	10.0
167.0	10.0
168.0	9.0
169.0	7.0
170.0	8.0
171.0	11.0
172.0	12.0
173.0	6.0
174.0	7.0
175.0	19.0
176.0	12.0
177.0	7.0
178.0	11.0
179.0	7.0
180.0	4.0
181.0	6.0
182.0	7.0
183.0	8.0
184.0	4.0
185.0	2.0
186.0	16.0
187.0	8.0
188.0	7.0
189.0	6.0
190.0	19.0
191.0	9.0
192.0	22.0
193.0	13.0
194.0	7.0
195.0	7.0
196.0	8.0
197.0	8.0
198.0	14.0
199.0	9.0
200.0	4.0
201.0	7.0
202.0	4.0
203.0	4.0
204.0	8.0
205.0	12.0
206.0	1.0
207.0	21.0
208.0	9.0
209.0	11.0
210.0	44.0
211.0	9.0
212.0	8.0
213.0	6.0
214.0	11.0
215.0	41.0
216.0	7.0
217.0	7.0
218.0	7.0
219.0	13.0
220.0	11.0
221.0	11.0
222.0	7.0
223.0	7.0
224.0	13.0
225.0	11.0
226.0	14.0
227.0	10.0
228.0	3.0
229.0	16.0
230.0	8.0
231.0	15.0
232.0	6.0
233.0	30.0
234.0	18.0
235.0	15.0
236.0	9.0
237.0	15.0
238.0	13.0
239.0	5.0
240.0	5.0
241.0	8.0
242.0	9.0
243.0	10.0
244.0	18.0
245.0	6.0
246.0	11.0
247.0	5.0
248.0	9.0
249.0	13.0
250.0	17.0
251.0	6.0
252.0	11.0
253.0	5.0
254.0	11.0
255.0	17.0
256.0	13.0
257.0	1.0
258.0	6.0
259.0	4.0
260.0	7.0
261.0	6.0
262.0	4.0
263.0	13.0
264.0	6.0
265.0	8.0
266.0	4.0
267.0	7.0
268.0	3.0
269.0	10.0
270.0	10.0
271.0	11.0
272.0	11.0
273.0	8.0
274.0	5.0
275.0	5.0
276.0	8.0
277.0	6.0
278.0	6.0
279.0	8.0
280.0	7.0
281.0	7.0
282.0	3.0
283.0	5.0
284.0	5.0
285.0	2.0
286.0	3.0
287.0	2.0
288.0	9.0
289.0	10.0
290.0	7.0
291.0	5.0
292.0	9.0
293.0	6.0
294.0	7.0
295.0	4.0
296.0	13.0
297.0	5.0
298.0	5.0
299.0	4.0
300.0	3.0
301.0	8.0
302.0	6.0
303.0	11.0
304.0	6.0
305.0	9.0
306.0	7.0
307.0	7.0
308.0	5.0
309.0	6.0
310.0	5.0
311.0	2.0
312.0	12.0
313.0	5.0
314.0	5.0
315.0	4.0
316.0	2.0
317.0	7.0
318.0	4.0
319.0	9.0
320.0	6.0
321.0	5.0
322.0	4.0
323.0	9.0
324.0	2.0
325.0	7.0
326.0	9.0
327.0	4.0
328.0	5.0
329.0	5.0
330.0	3.0
331.0	4.0
332.0	6.0
333.0	1.0
334.0	2.0
335.0	4.0
336.0	3.0
337.0	4.0
338.0	7.0
339.0	6.0
340.0	6.0
341.0	2.0
342.0	6.0
343.0	4.0
344.0	3.0
345.0	4.0
346.0	5.0
347.0	4.0
348.0	4.0
349.0	4.0
350.0	4.0
351.0	9.0
352.0	5.0
353.0	2.0
354.0	3.0
355.0	9.0
356.0	5.0
357.0	3.0
358.0	2.0
359.0	2.0
361.0	2.0
362.0	2.0
364.0	1.0
365.0	2.0
366.0	3.0
367.0	2.0
368.0	7.0
369.0	3.0
370.0	11.0
371.0	3.0
372.0	26.0
373.0	6.0
374.0	11.0
375.0	13.0
376.0	13.0
377.0	25.0
378.0	18.0
379.0	42.0
380.0	66.0
381.0	69.0
382.0	35.0
383.0	46.0
384.0	36.0
385.0	33.0
386.0	41.0
387.0	39.0
388.0	22.0
389.0	24.0
390.0	28.0
391.0	29.0
392.0	51.0
393.0	61.0
394.0	51.0
395.0	20.0
396.0	14.0
397.0	12.0
398.0	28.0
399.0	24.0
400.0	33.0
401.0	18.0
402.0	15.0
403.0	7.0
404.0	23.0
405.0	22.0
406.0	38.0
407.0	19.0
408.0	22.0
409.0	23.0
410.0	12.0
411.0	14.0
412.0	18.0
413.0	14.0
414.0	13.0
415.0	8.0
416.0	10.0
417.0	4.0
418.0	9.0
419.0	7.0
420.0	3.0
421.0	2.0
422.0	3.0
423.0	1.0
424.0	1.0
425.0	1.0
426.0	2.0
427.0	1.0
428.0	1.0
431.0	6.0
432.0	2.0
433.0	2.0
434.0	5.0
435.0	2.0
436.0	3.0
437.0	2.0
438.0	3.0
439.0	2.0
440.0	4.0
441.0	1.0
442.0	3.0
443.0	1.0
444.0	5.0
446.0	5.0
447.0	3.0
448.0	3.0
449.0	2.0
450.0	1.0
451.0	2.0
452.0	3.0
453.0	2.0
454.0	2.0
455.0	1.0
456.0	1.0
457.0	1.0
458.0	1.0
459.0	4.0
460.0	4.0
461.0	4.0
462.0	1.0
463.0	1.0
464.0	2.0
465.0	1.0
466.0	3.0
467.0	1.0
469.0	2.0
470.0	3.0
471.0	1.0
473.0	2.0
476.0	2.0
477.0	1.0
478.0	1.0
479.0	1.0
481.0	1.0
482.0	2.0
483.0	2.0
484.0	2.0
485.0	6.0
486.0	2.0
487.0	2.0
488.0	7.0
489.0	3.0
493.0	3.0
495.0	2.0
497.0	9.0
498.0	5.0
499.0	1.0
500.0	1.0
502.0	2.0
504.0	3.0
505.0	3.0
508.0	3.0
510.0	1.0
511.0	1.0
512.0	1.0
513.0	1.0
515.0	3.0
516.0	4.0
517.0	1.0
518.0	1.0
522.0	1.0
523.0	2.0
525.0	3.0
528.0	1.0
529.0	2.0
531.0	1.0
532.0	2.0
534.0	1.0
536.0	1.0
540.0	2.0
542.0	2.0
543.0	1.0
548.0	1.0
551.0	2.0
557.0	1.0
560.0	1.0
562.0	1.0
565.0	3.0
568.0	1.0
572.0	1.0
573.0	2.0
574.0	1.0
575.0	1.0
576.0	2.0
578.0	1.0
583.0	1.0
584.0	1.0
588.0	4.0
590.0	1.0
595.0	2.0
598.0	1.0
599.0	1.0
606.0	1.0
611.0	5.0
612.0	3.0
613.0	6.0
614.0	3.0
615.0	1.0
616.0	4.0
617.0	1.0
621.0	1.0
622.0	1.0
624.0	1.0
625.0	2.0
626.0	1.0
627.0	1.0
630.0	2.0
632.0	1.0
633.0	2.0
634.0	2.0
639.0	1.0
643.0	1.0
645.0	1.0
652.0	4.0
654.0	1.0
657.0	1.0
663.0	1.0
665.0	2.0
670.0	1.0
672.0	1.0
683.0	1.0
689.0	1.0
695.0	1.0
697.0	1.0
703.0	1.0
709.0	1.0
724.0	1.0
732.0	1.0
753.0	1.0
762.0	5.0
763.0	1.0
777.0	1.0
785.0	1.0
786.0	1.0
787.0	2.0
791.0	2.0
795.0	2.0
803.0	2.0
807.0	1.0
809.0	1.0
810.0	2.0
811.0	1.0
814.0	4.0
815.0	3.0
818.0	1.0
819.0	1.0
825.0	222.0
826.0	3.0
828.0	6.0
830.0	2.0
834.0	10.0
835.0	2.0
836.0	1.0
842.0	1.0
845.0	1.0
846.0	1.0
847.0	1.0
849.0	8.0
851.0	1.0
853.0	1.0
858.0	5.0
859.0	1.0
863.0	3.0
864.0	1.0
865.0	1.0
868.0	3.0
870.0	2.0
871.0	5.0
873.0	1.0
874.0	1.0
876.0	3.0
877.0	2.0
878.0	2.0
881.0	1.0
882.0	2.0
883.0	1.0
888.0	4.0
903.0	6.0
939.0	1.0
949.0	5.0
950.0	6.0
955.0	1.0
964.0	1.0
967.0	16.0
968.0	2.0
970.0	2.0
973.0	3.0
975.0	1.0
977.0	2.0
979.0	6.0
982.0	2.0
983.0	1.0
984.0	4.0
985.0	2.0
986.0	1.0
989.0	1.0
995.0	1.0
997.0	3.0
998.0	7.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	4.0
1016.0	5.0
1017.0	1.0
1018.0	3.0
1020.0	3.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
