#Coverage (X)	Coverage
1.0	99.9933117078554
2.0	99.9832792696385
3.0	99.9832792696385
4.0	99.87292244925258
5.0	99.86957830318028
6.0	99.80603952780658
7.0	99.62879978597465
8.0	99.28435274052771
9.0	99.14389860549109
10.0	98.90980838043006
11.0	98.28110891883757
12.0	97.13072266996622
13.0	95.31819549877939
14.0	93.59596027154466
15.0	92.19141892117848
16.0	90.40564491857005
17.0	88.27876801658697
18.0	85.73052870949402
19.0	83.02845868307529
20.0	80.66080326388656
21.0	78.39012808079457
22.0	75.21318931210915
23.0	72.4576129485336
24.0	69.89934120322376
25.0	67.44808213222754
26.0	65.19412767949703
27.0	62.38504497876467
28.0	60.555797077216326
29.0	58.30518677055813
30.0	56.34886131826237
31.0	54.49954854028023
32.0	52.81744306591311
33.0	51.192188074775096
34.0	49.92810085944553
35.0	48.13898271076479
36.0	46.90164866401363
37.0	45.416847807912234
38.0	44.00561816540145
39.0	42.213155870648414
40.0	40.5578035648597
41.0	38.62823128114234
42.0	37.08657994181184
43.0	35.391097883155524
44.0	33.59529144233019
45.0	31.749322810420352
46.0	30.26786610039126
47.0	29.107447413303007
48.0	28.224592850215686
49.0	27.475504130020383
50.0	26.94044075845231
51.0	26.0676186335819
