#Insert size (bp)	insert size
52.0	6.0
53.0	2.0
56.0	5.0
62.0	1.0
65.0	1.0
66.0	1.0
69.0	8.0
70.0	1.0
74.0	1.0
76.0	2.0
81.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
91.0	5.0
94.0	1.0
98.0	1.0
99.0	2.0
100.0	1.0
102.0	1.0
105.0	5.0
106.0	4.0
109.0	1.0
110.0	2.0
114.0	1.0
116.0	1.0
117.0	2.0
123.0	11.0
130.0	1.0
131.0	8.0
135.0	1.0
139.0	3.0
141.0	2.0
143.0	4.0
145.0	3.0
146.0	1.0
149.0	3.0
150.0	1.0
151.0	3.0
154.0	5.0
157.0	10.0
158.0	8.0
161.0	19.0
163.0	1.0
164.0	2.0
166.0	31.0
167.0	2.0
168.0	6.0
172.0	1.0
175.0	5.0
180.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
184.0	6.0
185.0	1.0
186.0	1.0
189.0	8.0
190.0	2.0
191.0	2.0
192.0	2.0
195.0	1.0
197.0	1.0
198.0	3.0
204.0	2.0
208.0	1.0
210.0	4.0
214.0	1.0
215.0	1.0
216.0	3.0
220.0	2.0
224.0	4.0
227.0	1.0
228.0	14.0
229.0	7.0
231.0	13.0
232.0	1.0
233.0	14.0
234.0	5.0
237.0	2.0
241.0	3.0
242.0	1.0
243.0	3.0
245.0	4.0
250.0	109.0
257.0	16.0
268.0	1.0
269.0	1.0
270.0	1.0
280.0	1.0
281.0	1.0
284.0	1.0
293.0	1.0
295.0	1.0
296.0	1.0
299.0	1.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
308.0	2.0
312.0	2.0
313.0	1.0
314.0	5.0
315.0	2.0
318.0	1.0
331.0	1.0
336.0	1.0
339.0	2.0
340.0	1.0
344.0	1.0
347.0	1.0
349.0	1.0
350.0	1.0
354.0	1.0
355.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
365.0	2.0
366.0	1.0
367.0	1.0
369.0	3.0
372.0	6.0
373.0	2.0
374.0	6.0
375.0	6.0
376.0	8.0
377.0	10.0
378.0	21.0
379.0	37.0
380.0	38.0
381.0	42.0
382.0	26.0
383.0	27.0
384.0	25.0
385.0	19.0
386.0	23.0
387.0	24.0
388.0	15.0
389.0	14.0
390.0	22.0
391.0	16.0
392.0	36.0
393.0	31.0
394.0	17.0
395.0	13.0
396.0	6.0
397.0	6.0
398.0	11.0
399.0	13.0
400.0	7.0
401.0	4.0
402.0	6.0
403.0	8.0
404.0	12.0
405.0	8.0
406.0	10.0
407.0	8.0
408.0	26.0
409.0	9.0
410.0	5.0
411.0	6.0
412.0	6.0
413.0	4.0
414.0	4.0
415.0	3.0
416.0	5.0
417.0	5.0
418.0	2.0
419.0	1.0
422.0	1.0
428.0	1.0
430.0	87.0
469.0	4.0
470.0	1.0
473.0	10.0
488.0	1.0
493.0	1.0
497.0	1.0
815.0	1.0
825.0	2.0
846.0	1.0
849.0	2.0
903.0	3.0
1006.0	1.0
1026.0	1.0
1027.0	1.0
1038.0	2.0
1454.0	2.0
1481.0	1.0
1490.0	7.0
1498.0	1.0
1592.0	7.0
1955.0	1.0
2007.0	1.0
2042.0	1.0
2048.0	1.0
2075.0	6.0
2112.0	1.0
2246.0	5.0
2575.0	5.0
2660.0	7.0
2676.0	1.0
2718.0	1.0
2722.0	1.0
2725.0	1.0
2846.0	4.0
2872.0	3.0
3270.0	1.0
3285.0	1.0
3821.0	1.0
3912.0	7.0
3937.0	25.0
4058.0	23.0
4134.0	1.0
4508.0	1.0
4692.0	1.0
5067.0	98.0
5068.0	3.0
5127.0	1.0
5170.0	100.0
6222.0	1.0
7089.0	3.0
7720.0	1.0
8311.0	4.0
9534.0	1.0
10145.0	4.0
11188.0	1.0
11914.0	12.0
12986.0	17.0
13057.0	1.0
13158.0	15.0
13260.0	1.0
13539.0	1.0
13603.0	1.0
14805.0	1.0
15991.0	1.0
16371.0	6.0
16686.0	1.0
18032.0	1.0
19869.0	1.0
19909.0	2.0
20490.0	14.0
20827.0	2.0
20981.0	2.0
21014.0	1.0
21139.0	11.0
21463.0	1.0
21712.0	4.0
21713.0	144.0
22199.0	3.0
22316.0	3.0
22873.0	2.0
22912.0	1.0
26393.0	135.0
26396.0	1.0
26559.0	2.0
26560.0	189.0
27184.0	1.0
27185.0	101.0
27729.0	1.0
27824.0	7.0
28433.0	2.0
28434.0	614.0
28449.0	2.0
29033.0	2.0
