#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.13052202120188
3.0	96.69263953449487
4.0	93.8935892719794
5.0	89.90402300772497
6.0	82.73751797478513
7.0	73.62471992776645
8.0	62.47533692271678
9.0	53.79058957295254
10.0	45.67434705547938
11.0	40.360498946593985
12.0	36.04989465939872
13.0	31.251045045647587
14.0	27.211316590308655
15.0	24.308597799551876
16.0	20.864127345082423
17.0	17.988161722904053
18.0	15.473363876534123
19.0	13.667524997491881
20.0	12.366652175367008
21.0	10.958766678928527
22.0	9.965555295455303
23.0	8.627896866535124
24.0	8.092833494967053
25.0	7.410627696217759
26.0	6.862187740360483
27.0	5.88235294117645
28.0	5.721833929706023
29.0	5.608132963247812
30.0	5.384075176403684
31.0	5.173393973848761
32.0	4.825602782329511
33.0	4.735310838377401
34.0	4.517941343677876
35.0	4.16011771394173
36.0	3.9126509045915014
37.0	3.762164331337985
38.0	3.5916128816506614
39.0	3.3642109487342253
40.0	3.3274253419389197
41.0	3.180282914757697
42.0	3.1669063304684926
43.0	3.1434973079623916
44.0	3.130120723673187
45.0	3.039828779721077
46.0	2.969601712202774
47.0	2.9328161054074684
48.0	2.692037588201842
49.0	2.692037588201842
50.0	2.621810520683539
51.0	2.5950573521051297
