#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0016025641025641025
25.0	0.0
26.0	0.0
27.0	0.003205128205128205
28.0	0.003205128205128205
29.0	0.00641025641025641
30.0	0.004807692307692308
31.0	0.017628205128205128
32.0	0.01282051282051282
33.0	0.024038461538461543
34.0	0.04807692307692307
35.0	0.060897435897435896
36.0	0.10256410256410256
37.0	0.07692307692307691
38.0	0.08333333333333333
39.0	0.09455128205128205
40.0	0.13621794871794873
41.0	0.08814102564102565
42.0	0.056089743589743585
43.0	0.05128205128205128
44.0	0.014423076923076922
45.0	0.016025641025641028
46.0	0.017628205128205128
47.0	0.020833333333333332
48.0	0.011217948717948716
49.0	0.00641025641025641
50.0	0.011217948717948718
51.0	0.012820512820512818
52.0	0.0016025641025641025
53.0	0.011217948717948716
54.0	0.0016025641025641025
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0016025641025641025
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0016025641025641025
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
