#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.61882938326568E-5
21.0	1.047531753306272E-4
22.0	1.30941469163284E-4
23.0	7.85648814979704E-4
24.0	0.003483043079743355
25.0	0.004478198245384313
26.0	0.001702239099122692
27.0	0.006808956396490769
28.0	0.009584915542752388
29.0	0.006232813932172319
30.0	0.01869844179651696
31.0	0.03632316354589499
32.0	0.03836585046484221
33.0	0.04035616079612414
34.0	0.06691109074243813
35.0	0.0729867749116145
36.0	0.05617389027104884
37.0	0.07453188424774126
38.0	0.07434856619091265
39.0	0.06801099908340971
40.0	0.04300117847322247
41.0	0.06046877045960457
42.0	0.057561869844179644
43.0	0.03844441534634018
44.0	0.03593033913840513
45.0	0.03603509231373576
46.0	0.03302343852298023
47.0	0.018750818384182272
48.0	0.024250360089040197
49.0	0.016315307057745188
50.0	0.016446248526908472
51.0	0.01367028938064685
52.0	0.00809218279429095
53.0	0.00515909388503339
54.0	0.004163938719392432
55.0	0.003797302605735236
56.0	0.0033521016105800714
57.0	8.118371088123609E-4
58.0	2.3569464449391117E-4
59.0	3.666361136571952E-4
60.0	2.61882938326568E-5
61.0	0.0
62.0	0.0
63.0	2.61882938326568E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.61882938326568E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
