#Coverage (X)	Coverage
1.0	94.75972310470522
2.0	91.81018626893623
3.0	88.97435039962545
4.0	87.61662709427148
5.0	86.69698692438885
6.0	85.69039895662642
7.0	84.59351904491189
8.0	83.58024278500486
9.0	82.72748553656824
10.0	81.80450122061332
11.0	81.06544493863493
12.0	80.38992743203023
13.0	79.66424773434105
14.0	78.84158780055513
15.0	77.93532421496171
16.0	76.79497040430726
17.0	75.86195365013543
18.0	74.94900177239742
19.0	74.27682841186504
20.0	73.63140821991105
21.0	72.75524194896833
22.0	72.12654248737584
23.0	71.45436912684346
24.0	70.57151456375615
25.0	69.88930876500686
26.0	69.06999297729325
27.0	68.29749523459185
28.0	67.78918503160219
29.0	67.1203558171421
30.0	66.52844196234491
31.0	65.94990469183693
32.0	65.35464669096746
33.0	64.66909674614587
34.0	64.04039728455339
35.0	63.15754272146608
36.0	62.41848643948768
37.0	61.74631307895529
38.0	61.201217269170314
39.0	60.65946560545764
40.0	60.074240042805066
41.0	59.61943617697221
42.0	59.11447012005484
43.0	58.70314015316188
44.0	58.268401163762825
45.0	57.85707119686987
46.0	57.49924756713372
47.0	57.10129418452997
48.0	56.61973715011871
49.0	56.124803531418245
50.0	55.63990235093468
51.0	55.17172190081262
