#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.68565026920376
3.0	99.58867003310705
4.0	99.50841052737184
5.0	99.42815102163662
6.0	99.34789151590141
7.0	99.2575995719493
8.0	99.15058689763569
9.0	99.09039226833428
10.0	99.08035983011737
11.0	99.08035983011737
12.0	99.08035983011737
13.0	99.08035983011737
14.0	99.08035983011737
15.0	99.08035983011737
16.0	99.07367153797279
17.0	99.06698324582818
18.0	99.05360666153898
19.0	99.03354178510517
20.0	99.01682105474367
21.0	98.98337959402066
22.0	98.89308765006855
23.0	98.83289302076714
24.0	98.81951643647794
25.0	98.79945156004415
26.0	98.76601009932114
27.0	98.74928936895964
28.0	98.72922449252583
29.0	98.63893254857372
30.0	98.60883523392302
31.0	98.55532889676621
32.0	98.53191987426011
33.0	98.4917901213925
34.0	98.4449720763803
35.0	98.39480988529579
36.0	98.33461525599438
37.0	98.23763501989767
38.0	98.19416112095776
39.0	98.12058990736715
40.0	98.05370698592114
41.0	97.90322041266762
42.0	97.7761428619202
43.0	97.74270140119721
44.0	97.67247433367889
45.0	97.62565628866669
46.0	97.58218238972678
47.0	97.48185800755778
48.0	97.35812460288265
49.0	97.25445607464134
50.0	97.14409925425542
51.0	97.10731364746012
