#Coverage (X)	Coverage
1.0	97.75942213155871
2.0	96.75617830986857
3.0	96.34150419690332
4.0	95.4854028023944
5.0	94.46543825034277
6.0	93.04083202354279
7.0	91.76336822392402
8.0	91.13466876233154
9.0	90.0578537270508
10.0	89.12149282680667
11.0	88.5162023877203
12.0	87.92428853292311
13.0	87.26549175667994
14.0	86.67692204795506
15.0	86.3558840250142
16.0	86.03484600207337
17.0	85.84422967595225
18.0	85.5666655519513
19.0	85.28575728187808
20.0	85.02156974216634
21.0	84.80085610139452
22.0	84.54670099989967
23.0	84.36277296592316
24.0	84.05176738119921
25.0	83.91131324616259
26.0	83.47323011069123
27.0	83.1822894024011
28.0	82.85456308731565
29.0	82.64388188476073
30.0	82.4231682439889
31.0	82.16901314249407
32.0	81.80784536668563
33.0	81.48011905160018
34.0	81.15239273651474
35.0	80.82132227535699
36.0	80.62736180316357
37.0	80.34310938701803
38.0	80.14246062268
39.0	80.00869477978799
40.0	79.86489649867906
41.0	79.61408554325654
42.0	79.27632678995418
43.0	79.13921680098987
44.0	79.01213925024246
45.0	79.00210681202554
46.0	78.97200949737484
47.0	78.83824365448282
48.0	78.74460756445842
49.0	78.6409390362171
50.0	78.5339263619035
51.0	78.46704344045747
