#Insert size (bp)	insert size
2.0	1.0
3.0	15.0
4.0	1.0
5.0	73.0
9.0	101.0
12.0	1.0
13.0	1.0
15.0	1.0
18.0	1.0
19.0	1.0
21.0	1.0
22.0	74.0
23.0	1.0
24.0	3.0
26.0	1.0
27.0	53.0
28.0	53.0
30.0	3.0
31.0	6.0
33.0	27.0
34.0	17.0
35.0	11.0
38.0	45.0
42.0	12.0
44.0	3.0
45.0	1.0
46.0	15.0
48.0	20.0
49.0	1.0
50.0	111.0
51.0	2.0
53.0	24.0
54.0	48.0
55.0	4.0
57.0	68.0
59.0	35.0
61.0	1.0
63.0	2.0
64.0	1.0
66.0	2.0
67.0	3.0
68.0	50.0
69.0	2.0
70.0	5.0
71.0	134.0
72.0	4.0
73.0	12.0
74.0	21.0
75.0	25.0
76.0	331.0
78.0	61.0
79.0	2.0
80.0	71.0
81.0	5.0
82.0	12.0
83.0	188.0
84.0	256.0
85.0	147.0
86.0	18.0
87.0	61.0
88.0	337.0
89.0	71.0
90.0	45.0
91.0	6.0
92.0	21.0
93.0	116.0
94.0	161.0
95.0	154.0
96.0	311.0
97.0	35.0
98.0	17.0
99.0	6.0
100.0	116.0
101.0	138.0
102.0	158.0
103.0	4.0
104.0	3.0
105.0	17.0
106.0	37.0
107.0	302.0
108.0	34.0
109.0	142.0
110.0	122.0
111.0	27.0
112.0	335.0
113.0	76.0
114.0	138.0
115.0	1.0
116.0	7.0
117.0	84.0
118.0	556.0
119.0	299.0
120.0	31.0
121.0	103.0
122.0	112.0
123.0	15.0
124.0	47.0
125.0	3.0
126.0	6.0
127.0	111.0
128.0	40.0
129.0	84.0
130.0	15.0
131.0	2.0
132.0	189.0
133.0	329.0
134.0	92.0
135.0	103.0
136.0	33.0
137.0	174.0
138.0	191.0
139.0	133.0
140.0	6.0
141.0	8.0
142.0	113.0
143.0	10.0
144.0	78.0
145.0	143.0
146.0	9.0
147.0	61.0
148.0	365.0
149.0	131.0
150.0	144.0
151.0	148.0
152.0	33.0
153.0	153.0
154.0	89.0
155.0	240.0
156.0	111.0
157.0	34.0
158.0	59.0
159.0	144.0
160.0	11.0
161.0	37.0
162.0	57.0
163.0	83.0
164.0	101.0
165.0	91.0
166.0	6.0
167.0	343.0
168.0	142.0
169.0	303.0
170.0	8.0
171.0	98.0
172.0	408.0
173.0	70.0
174.0	254.0
175.0	83.0
176.0	61.0
177.0	6.0
178.0	68.0
179.0	134.0
180.0	134.0
181.0	39.0
182.0	181.0
183.0	215.0
184.0	92.0
185.0	50.0
186.0	7.0
187.0	310.0
188.0	111.0
189.0	38.0
190.0	7.0
191.0	18.0
192.0	231.0
193.0	25.0
194.0	149.0
195.0	95.0
196.0	7.0
197.0	64.0
198.0	34.0
199.0	112.0
200.0	100.0
201.0	9.0
202.0	237.0
203.0	67.0
204.0	39.0
205.0	83.0
206.0	208.0
