#Insert size (bp)	insert size
32.0	1.0
56.0	1.0
85.0	1.0
88.0	1.0
94.0	6.0
100.0	1.0
104.0	1.0
115.0	2.0
123.0	2.0
132.0	1.0
133.0	1.0
138.0	1.0
140.0	1.0
141.0	2.0
147.0	29.0
149.0	3.0
152.0	1.0
157.0	1.0
158.0	1.0
164.0	1.0
170.0	1.0
172.0	1.0
173.0	1.0
175.0	5.0
180.0	1.0
190.0	19.0
192.0	4.0
193.0	6.0
194.0	1.0
197.0	1.0
202.0	1.0
205.0	1.0
209.0	1.0
210.0	4.0
211.0	2.0
214.0	1.0
215.0	1.0
227.0	1.0
229.0	1.0
233.0	2.0
235.0	2.0
237.0	1.0
242.0	3.0
248.0	3.0
250.0	2.0
259.0	4.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
276.0	1.0
280.0	2.0
292.0	1.0
296.0	1.0
297.0	1.0
314.0	1.0
318.0	1.0
323.0	1.0
328.0	1.0
330.0	1.0
331.0	1.0
333.0	1.0
354.0	2.0
356.0	3.0
358.0	1.0
359.0	1.0
363.0	1.0
365.0	1.0
370.0	1.0
371.0	2.0
373.0	2.0
374.0	4.0
375.0	9.0
376.0	8.0
377.0	8.0
378.0	9.0
379.0	32.0
380.0	36.0
381.0	40.0
382.0	35.0
383.0	32.0
384.0	18.0
385.0	21.0
386.0	21.0
387.0	23.0
388.0	21.0
389.0	9.0
390.0	19.0
391.0	19.0
392.0	39.0
393.0	27.0
394.0	14.0
395.0	11.0
396.0	7.0
397.0	11.0
398.0	11.0
399.0	13.0
400.0	11.0
401.0	7.0
402.0	6.0
403.0	8.0
404.0	16.0
405.0	13.0
406.0	10.0
407.0	8.0
408.0	8.0
409.0	11.0
410.0	11.0
411.0	9.0
412.0	6.0
413.0	5.0
414.0	4.0
415.0	3.0
416.0	5.0
417.0	3.0
418.0	6.0
419.0	1.0
420.0	1.0
470.0	1.0
485.0	1.0
497.0	1.0
558.0	1.0
610.0	1.0
611.0	1.0
613.0	2.0
614.0	1.0
639.0	1.0
644.0	1.0
665.0	1.0
753.0	1.0
815.0	1.0
825.0	7.0
858.0	1.0
1013.0	1.0
1032.0	1.0
1316.0	1.0
1454.0	1.0
2089.0	1.0
2186.0	1.0
2722.0	1.0
2725.0	1.0
2924.0	2.0
5390.0	2.0
6414.0	1.0
8311.0	10.0
10332.0	1.0
14137.0	1.0
15448.0	1.0
21713.0	202.0
22343.0	1.0
25593.0	14.0
25922.0	1.0
25964.0	5.0
26393.0	193.0
26427.0	4.0
26560.0	287.0
26567.0	1.0
27185.0	517.0
27650.0	13.0
27684.0	10.0
27824.0	15.0
28269.0	1.0
28433.0	3.0
28434.0	1318.0
28435.0	4.0
28441.0	4.0
28601.0	1.0
28603.0	1.0
29033.0	3.0
