#Coverage (X)	Coverage
1.0	99.36795639233522
2.0	99.18402835835869
3.0	98.93990569508077
4.0	98.78941912182724
5.0	98.62555596428452
6.0	98.35802427850048
7.0	98.22091428953617
8.0	98.06708357021034
9.0	97.97679162625823
10.0	97.6791626258235
11.0	97.31465070394275
12.0	96.9936126810019
13.0	96.72273684914558
14.0	96.53212052302445
15.0	96.40838711834932
16.0	96.2512122529512
17.0	96.06728421897469
18.0	95.91010935357656
19.0	95.65595425208173
20.0	95.52218840918971
21.0	95.3683576898639
22.0	95.19111794803197
23.0	95.07072868942916
24.0	94.93696284653714
25.0	94.82326188007892
26.0	94.69284018325921
27.0	94.61592482359629
28.0	94.50891214928268
29.0	94.41193191318597
30.0	94.31829582316155
31.0	94.19456241848644
32.0	94.12433535096812
33.0	94.02401096879912
34.0	93.9203424405578
35.0	93.85680366518409
36.0	93.78323245159349
37.0	93.70966123800288
38.0	93.62271344012306
39.0	93.47891515901415
40.0	93.34849346219443
41.0	93.23813664180851
42.0	93.054208607832
43.0	92.94719593351837
44.0	92.84018325920476
45.0	92.74654716918035
46.0	92.67632010166204
47.0	92.61946961843293
48.0	92.52917767448082
49.0	92.41547670802261
50.0	92.3318730562151
51.0	92.21148379761229
