#Insert size (bp)	insert size
65.0	1.0
89.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
109.0	1.0
110.0	1.0
113.0	1.0
114.0	2.0
115.0	1.0
118.0	1.0
123.0	7.0
124.0	1.0
130.0	1.0
133.0	1.0
134.0	1.0
137.0	1.0
138.0	1.0
141.0	1.0
145.0	1.0
146.0	1.0
148.0	2.0
149.0	1.0
150.0	1.0
153.0	1.0
155.0	2.0
156.0	2.0
158.0	2.0
160.0	1.0
164.0	2.0
168.0	4.0
170.0	1.0
171.0	1.0
174.0	2.0
175.0	4.0
176.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	2.0
185.0	1.0
186.0	2.0
188.0	1.0
190.0	1.0
191.0	1.0
192.0	13.0
193.0	2.0
195.0	1.0
196.0	1.0
198.0	1.0
201.0	7.0
202.0	2.0
204.0	4.0
205.0	2.0
206.0	3.0
208.0	2.0
209.0	4.0
210.0	7.0
214.0	2.0
215.0	3.0
216.0	2.0
217.0	2.0
218.0	2.0
223.0	3.0
224.0	2.0
226.0	3.0
227.0	3.0
229.0	5.0
230.0	4.0
231.0	1.0
232.0	1.0
233.0	3.0
234.0	2.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	1.0
242.0	2.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	4.0
250.0	3.0
252.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
258.0	1.0
260.0	3.0
261.0	3.0
262.0	2.0
263.0	1.0
264.0	1.0
265.0	3.0
266.0	2.0
267.0	1.0
268.0	2.0
269.0	1.0
270.0	1.0
272.0	1.0
275.0	1.0
276.0	2.0
277.0	1.0
278.0	1.0
279.0	2.0
280.0	2.0
281.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
287.0	3.0
288.0	5.0
289.0	4.0
290.0	2.0
291.0	1.0
292.0	1.0
293.0	4.0
294.0	1.0
295.0	1.0
297.0	1.0
298.0	4.0
299.0	2.0
300.0	2.0
301.0	1.0
302.0	3.0
303.0	2.0
304.0	1.0
305.0	4.0
306.0	1.0
307.0	3.0
308.0	5.0
309.0	4.0
311.0	4.0
312.0	4.0
313.0	1.0
314.0	6.0
315.0	3.0
316.0	1.0
317.0	3.0
318.0	5.0
319.0	5.0
321.0	2.0
