#Coverage	Number of genomic locations
0.0	40.0
1.0	1.0
4.0	1.0
6.0	2.0
7.0	21.0
8.0	31.0
9.0	2.0
10.0	11.0
11.0	3.0
12.0	1.0
13.0	12.0
14.0	26.0
15.0	50.0
16.0	155.0
17.0	205.0
18.0	321.0
19.0	359.0
20.0	410.0
21.0	445.0
22.0	432.0
23.0	550.0
24.0	549.0
25.0	790.0
26.0	1058.0
27.0	860.0
28.0	898.0
29.0	775.0
30.0	692.0
31.0	847.0
32.0	684.0
33.0	531.0
34.0	632.0
35.0	621.0
36.0	615.0
37.0	629.0
38.0	720.0
39.0	649.0
40.0	503.0
41.0	472.0
42.0	533.0
43.0	480.0
44.0	469.0
45.0	448.0
46.0	523.0
47.0	422.0
48.0	552.0
49.0	473.0
50.0	327.0
51.0	332.0
52.0	418.0
53.0	232.0
54.0	310.0
55.0	331.0
56.0	287.0
57.0	274.0
58.0	290.0
59.0	333.0
60.0	299.0
61.0	297.0
62.0	285.0
63.0	444.0
64.0	410.0
65.0	384.0
66.0	195.0
67.0	272.0
68.0	235.0
69.0	213.0
70.0	219.0
71.0	217.0
72.0	214.0
73.0	154.0
74.0	158.0
75.0	126.0
76.0	102.0
77.0	83.0
78.0	110.0
79.0	94.0
80.0	100.0
81.0	94.0
82.0	128.0
83.0	119.0
84.0	150.0
85.0	137.0
86.0	122.0
87.0	85.0
88.0	94.0
89.0	82.0
90.0	109.0
91.0	95.0
92.0	90.0
93.0	106.0
94.0	43.0
95.0	83.0
96.0	57.0
97.0	46.0
98.0	27.0
99.0	42.0
100.0	39.0
101.0	30.0
102.0	19.0
103.0	16.0
104.0	26.0
105.0	26.0
106.0	25.0
107.0	38.0
108.0	37.0
109.0	18.0
110.0	37.0
111.0	69.0
112.0	37.0
113.0	41.0
114.0	32.0
115.0	23.0
116.0	17.0
117.0	14.0
118.0	12.0
119.0	20.0
120.0	20.0
121.0	17.0
122.0	8.0
123.0	14.0
124.0	24.0
125.0	13.0
126.0	11.0
127.0	17.0
128.0	34.0
129.0	21.0
130.0	14.0
131.0	10.0
132.0	5.0
133.0	4.0
134.0	6.0
135.0	5.0
136.0	5.0
137.0	5.0
138.0	7.0
139.0	9.0
140.0	5.0
141.0	10.0
142.0	10.0
143.0	7.0
144.0	9.0
145.0	8.0
146.0	3.0
147.0	1.0
148.0	4.0
149.0	6.0
150.0	7.0
151.0	4.0
152.0	1.0
153.0	1.0
345.0	1.0
374.0	1.0
392.0	1.0
397.0	1.0
400.0	1.0
404.0	1.0
416.0	1.0
417.0	1.0
419.0	1.0
424.0	2.0
438.0	3.0
439.0	1.0
455.0	3.0
456.0	1.0
465.0	3.0
466.0	3.0
467.0	2.0
468.0	6.0
469.0	8.0
470.0	4.0
