#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	98.92987325686386
3.0	95.86329130856436
4.0	89.55288767013343
5.0	76.70802260642745
6.0	60.98719192054309
7.0	47.63401665384744
8.0	38.52121860682875
9.0	31.478446978564023
10.0	25.15466675584389
11.0	18.078453666856163
12.0	11.721231983413034
13.0	8.75497441728254
14.0	6.731766043540773
15.0	4.755375714811208
16.0	4.046416747483519
17.0	3.722034578470371
18.0	3.4545028926863353
19.0	2.785673678226246
20.0	2.474668093502302
21.0	2.0432732501755453
22.0	1.8225596094037115
23.0	1.6687288900778867
24.0	1.652008159716388
25.0	1.5282747550412665
26.0	1.424606226799952
27.0	1.2339899006788215
28.0	1.2038925860281182
29.0	1.150386248871314
30.0	1.040029428485397
31.0	0.7290238437614533
32.0	0.722335551616851
33.0	0.6220111694478447
34.0	0.5818814165802451
35.0	0.5818814165802451
36.0	0.5818814165802451
37.0	0.578537270507951
38.0	0.578537270507951
39.0	0.578537270507951
40.0	0.578537270507951
41.0	0.5718489783633487
42.0	0.5718489783633487
43.0	0.5685048322910546
44.0	0.5216867872788526
45.0	0.5183426412065586
46.0	0.4313948433267427
47.0	0.4180182590375381
48.0	0.3778885061699384
49.0	0.3778885061699384
50.0	0.3778885061699384
51.0	0.3778885061699384
