#Insert size (bp)	insert size
22.0	1.0
57.0	1.0
73.0	2.0
88.0	1.0
91.0	2.0
93.0	2.0
108.0	1.0
110.0	1.0
115.0	1.0
121.0	1.0
122.0	1.0
123.0	1.0
131.0	1.0
132.0	3.0
140.0	1.0
146.0	1.0
149.0	4.0
152.0	9.0
158.0	1.0
162.0	1.0
165.0	3.0
171.0	1.0
175.0	3.0
181.0	10.0
190.0	3.0
191.0	1.0
192.0	3.0
193.0	1.0
194.0	1.0
199.0	1.0
210.0	2.0
211.0	1.0
214.0	1.0
216.0	1.0
220.0	8.0
224.0	1.0
230.0	1.0
233.0	2.0
242.0	3.0
250.0	2.0
254.0	1.0
255.0	1.0
257.0	1.0
259.0	1.0
261.0	1.0
263.0	1.0
265.0	1.0
268.0	1.0
270.0	1.0
278.0	3.0
281.0	1.0
284.0	2.0
286.0	1.0
287.0	1.0
290.0	1.0
292.0	1.0
297.0	3.0
314.0	1.0
318.0	1.0
319.0	1.0
327.0	1.0
369.0	2.0
373.0	1.0
374.0	2.0
375.0	3.0
376.0	5.0
377.0	7.0
378.0	6.0
379.0	19.0
380.0	30.0
381.0	21.0
382.0	23.0
383.0	12.0
384.0	15.0
385.0	17.0
386.0	18.0
387.0	14.0
388.0	14.0
389.0	10.0
390.0	11.0
391.0	16.0
392.0	15.0
393.0	22.0
394.0	9.0
395.0	9.0
396.0	3.0
397.0	7.0
398.0	7.0
399.0	9.0
400.0	4.0
401.0	6.0
402.0	3.0
403.0	4.0
404.0	6.0
405.0	7.0
406.0	6.0
407.0	5.0
408.0	5.0
409.0	22.0
410.0	3.0
411.0	6.0
412.0	16.0
413.0	4.0
414.0	1.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	1.0
419.0	2.0
423.0	1.0
470.0	1.0
558.0	1.0
560.0	1.0
588.0	2.0
606.0	1.0
611.0	1.0
613.0	2.0
614.0	1.0
615.0	1.0
616.0	1.0
642.0	1.0
657.0	1.0
659.0	1.0
665.0	2.0
815.0	1.0
825.0	1.0
881.0	1.0
939.0	1.0
950.0	1.0
964.0	1.0
967.0	1.0
983.0	1.0
986.0	1.0
989.0	2.0
992.0	1.0
998.0	1.0
1016.0	1.0
1020.0	1.0
1024.0	1.0
1027.0	1.0
1032.0	1.0
1036.0	1.0
1039.0	1.0
1049.0	1.0
1491.0	1.0
1545.0	1.0
1955.0	1.0
1996.0	16.0
2082.0	1.0
2254.0	22.0
2817.0	1.0
2872.0	3.0
3056.0	3.0
3450.0	1.0
3964.0	1.0
4462.0	1.0
4659.0	1.0
5684.0	1.0
5704.0	1.0
6876.0	1.0
8770.0	1.0
8940.0	1.0
9785.0	1.0
11270.0	2.0
11709.0	13.0
11919.0	30.0
12896.0	8.0
13066.0	12.0
15171.0	1.0
21713.0	145.0
24752.0	1.0
25593.0	17.0
25964.0	5.0
26393.0	227.0
26450.0	7.0
26559.0	1.0
26560.0	263.0
26967.0	1.0
27083.0	1.0
27184.0	3.0
27185.0	172.0
27685.0	1.0
27824.0	4.0
28433.0	2.0
28434.0	316.0
28435.0	1.0
