#Insert size (bp)	insert size
50.0	1.0
61.0	1.0
62.0	1.0
65.0	1.0
67.0	1.0
70.0	2.0
71.0	1.0
75.0	2.0
76.0	2.0
78.0	4.0
79.0	2.0
80.0	2.0
83.0	2.0
85.0	1.0
88.0	3.0
89.0	2.0
90.0	1.0
92.0	2.0
93.0	1.0
94.0	1.0
96.0	1.0
98.0	1.0
101.0	3.0
104.0	1.0
105.0	9.0
106.0	3.0
107.0	5.0
108.0	2.0
109.0	1.0
110.0	15.0
111.0	1.0
112.0	2.0
113.0	2.0
114.0	3.0
115.0	4.0
117.0	8.0
118.0	2.0
119.0	4.0
120.0	3.0
123.0	13.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	2.0
128.0	2.0
130.0	2.0
131.0	1.0
132.0	5.0
134.0	4.0
135.0	3.0
136.0	3.0
137.0	3.0
141.0	1.0
143.0	3.0
144.0	2.0
145.0	1.0
146.0	3.0
147.0	2.0
148.0	2.0
149.0	16.0
150.0	1.0
151.0	5.0
152.0	14.0
153.0	2.0
154.0	1.0
155.0	7.0
156.0	5.0
157.0	3.0
158.0	2.0
159.0	3.0
160.0	5.0
161.0	4.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	2.0
166.0	1.0
170.0	3.0
171.0	7.0
172.0	3.0
173.0	1.0
174.0	5.0
175.0	4.0
176.0	2.0
177.0	1.0
178.0	3.0
179.0	5.0
181.0	5.0
182.0	2.0
183.0	1.0
184.0	3.0
185.0	5.0
187.0	2.0
189.0	1.0
190.0	3.0
191.0	1.0
192.0	8.0
193.0	5.0
194.0	2.0
195.0	1.0
196.0	1.0
197.0	2.0
199.0	2.0
200.0	1.0
201.0	1.0
202.0	6.0
204.0	7.0
205.0	6.0
207.0	9.0
208.0	8.0
209.0	1.0
210.0	3.0
213.0	1.0
214.0	2.0
215.0	28.0
216.0	2.0
217.0	1.0
219.0	26.0
220.0	4.0
221.0	4.0
222.0	2.0
224.0	5.0
226.0	5.0
227.0	2.0
228.0	2.0
229.0	10.0
230.0	9.0
233.0	8.0
234.0	2.0
235.0	1.0
236.0	2.0
237.0	4.0
238.0	3.0
239.0	8.0
240.0	1.0
242.0	3.0
244.0	1.0
246.0	1.0
248.0	7.0
250.0	4.0
251.0	14.0
252.0	6.0
254.0	1.0
255.0	1.0
256.0	12.0
257.0	1.0
259.0	1.0
260.0	1.0
261.0	3.0
262.0	3.0
263.0	4.0
264.0	1.0
265.0	2.0
266.0	2.0
274.0	1.0
277.0	3.0
278.0	3.0
279.0	2.0
280.0	3.0
286.0	5.0
288.0	1.0
289.0	3.0
297.0	3.0
298.0	3.0
299.0	2.0
300.0	2.0
301.0	1.0
304.0	2.0
306.0	2.0
309.0	2.0
311.0	3.0
312.0	5.0
314.0	1.0
316.0	1.0
318.0	2.0
319.0	6.0
324.0	5.0
327.0	1.0
329.0	3.0
332.0	3.0
334.0	2.0
338.0	2.0
339.0	2.0
342.0	1.0
344.0	1.0
345.0	1.0
346.0	2.0
349.0	6.0
350.0	8.0
354.0	2.0
355.0	2.0
358.0	1.0
360.0	1.0
365.0	1.0
366.0	1.0
367.0	4.0
369.0	4.0
