#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.3177942012507
3.0	99.00010032438217
4.0	98.57873791927231
5.0	96.40838711834932
6.0	91.5526870213691
7.0	86.54984449720763
8.0	79.82811089188375
9.0	73.40400628699462
10.0	67.69554894157777
11.0	62.565628866668895
12.0	57.04778784737317
13.0	51.27579172658262
14.0	46.16259238203525
15.0	42.253285623516035
16.0	39.32046951810855
17.0	35.849245895060704
18.0	31.963348159047598
19.0	29.525465672340573
20.0	26.355215195799758
21.0	24.034377821623252
22.0	21.51289168310872
23.0	19.974584489850514
24.0	18.389459251580107
25.0	16.85449620439421
26.0	15.259338527906905
27.0	13.577233053539786
28.0	12.490385580042144
29.0	11.527271511219624
30.0	10.908604487844045
31.0	10.313346486974567
32.0	9.661238002875976
33.0	9.042570979500397
34.0	8.357021034678809
35.0	7.474166471591488
36.0	6.909005785372713
37.0	6.490987526335161
38.0	6.042871952646905
39.0	5.588068086814047
40.0	5.186770558137994
41.0	4.752031568738943
42.0	4.430993545798103
43.0	4.297227702906085
44.0	4.05310503962815
45.0	3.758820185265705
46.0	3.5447948366384736
47.0	3.421061431963352
48.0	3.096679262950204
49.0	2.7722970939370555
50.0	2.4512590709962154
51.0	2.2238571380797794
