#Coverage	Number of genomic locations
0.0	6.0
1.0	198.0
2.0	95.0
3.0	126.0
4.0	649.0
5.0	1452.0
6.0	1496.0
7.0	2010.0
8.0	1921.0
9.0	1707.0
10.0	1534.0
11.0	1650.0
12.0	1726.0
13.0	1529.0
14.0	1169.0
15.0	877.0
16.0	1038.0
17.0	1162.0
18.0	729.0
19.0	948.0
20.0	694.0
21.0	754.0
22.0	460.0
23.0	474.0
24.0	459.0
25.0	477.0
26.0	503.0
27.0	325.0
28.0	288.0
29.0	185.0
30.0	178.0
31.0	195.0
32.0	185.0
33.0	205.0
34.0	264.0
35.0	169.0
36.0	125.0
37.0	134.0
38.0	136.0
39.0	120.0
40.0	130.0
41.0	96.0
42.0	40.0
43.0	73.0
44.0	88.0
45.0	64.0
46.0	37.0
47.0	97.0
48.0	97.0
49.0	96.0
50.0	68.0
51.0	67.0
52.0	27.0
53.0	94.0
54.0	16.0
55.0	27.0
56.0	43.0
57.0	8.0
58.0	45.0
59.0	20.0
60.0	50.0
61.0	66.0
62.0	25.0
69.0	1.0
76.0	1.0
79.0	2.0
81.0	2.0
83.0	5.0
84.0	4.0
85.0	7.0
86.0	1.0
89.0	2.0
90.0	1.0
91.0	2.0
92.0	12.0
93.0	17.0
94.0	8.0
98.0	1.0
99.0	7.0
100.0	29.0
103.0	2.0
104.0	1.0
111.0	1.0
112.0	1.0
114.0	3.0
115.0	15.0
116.0	5.0
162.0	1.0
767.0	1.0
1820.0	2.0
1831.0	2.0
1832.0	1.0
1841.0	1.0
1842.0	3.0
1844.0	1.0
1847.0	1.0
1848.0	1.0
1850.0	1.0
1855.0	1.0
1856.0	1.0
1860.0	1.0
1865.0	1.0
1867.0	1.0
1869.0	1.0
1870.0	2.0
1871.0	24.0
